2026-03-02 20:49:16,040 - root - INFO - [Worker-1/PID-24211] - Worker 1 (PID: 24211) logging initialized
2026-03-02 20:49:16,042 - root - INFO - [Worker-1/PID-24211] - Worker 1 starting (PID: 24211)
2026-03-02 20:49:16,854 - root - INFO - [Worker-1/PID-24211] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:16,854 - root - INFO - [Worker-1/PID-24211] - Worker 1 initialized successfully
2026-03-02 20:50:57,674 - root - INFO - [Worker-1/PID-24211] - [556188912] {'request_id': 556188912, 'input_seq_len': 643, 'output_seq_len': 473, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.616773', 'http_post_time': '2026-03-02 20:50:05.616856', 'first_token_time': None, 'final_token_time': '2026-03-02 20:50:57.674663', 'zmq_push_time': '2026-03-02 20:50:57.674663', 'total_time_s': 52.05788993835449, 'http_queue_latency_s': 8.296966552734375e-05}
2026-03-02 20:53:45,045 - root - INFO - [Worker-1/PID-24211] - [556500208] {'request_id': 556500208, 'input_seq_len': 4983, 'output_seq_len': 1656, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.468050', 'http_post_time': '2026-03-02 20:51:20.264822', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:45.045071', 'zmq_push_time': '2026-03-02 20:53:45.045071', 'total_time_s': 217.57702040672302, 'http_queue_latency_s': 72.79677176475525}
2026-03-02 20:53:45,234 - root - INFO - [Worker-1/PID-24211] - [556609776] {'request_id': 556609776, 'input_seq_len': 1201, 'output_seq_len': 767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.257308', 'http_post_time': '2026-03-02 20:51:50.614782', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:45.234321', 'zmq_push_time': '2026-03-02 20:53:45.234321', 'total_time_s': 216.97701358795166, 'http_queue_latency_s': 102.35747408866882}
2026-03-02 20:53:45,242 - root - INFO - [Worker-1/PID-24211] - [556542704] {'request_id': 556542704, 'input_seq_len': 9991, 'output_seq_len': 1336, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.782722', 'http_post_time': '2026-03-02 20:51:32.883552', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:45.242568', 'zmq_push_time': '2026-03-02 20:53:45.242568', 'total_time_s': 217.45984530448914, 'http_queue_latency_s': 85.100830078125}
2026-03-02 20:53:45,611 - root - INFO - [Worker-1/PID-24211] - [556554480] {'request_id': 556554480, 'input_seq_len': 8222, 'output_seq_len': 1203, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.861147', 'http_post_time': '2026-03-02 20:51:34.949361', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:45.611073', 'zmq_push_time': '2026-03-02 20:53:45.611073', 'total_time_s': 217.7499258518219, 'http_queue_latency_s': 87.08821392059326}
2026-03-02 20:53:46,039 - root - INFO - [Worker-1/PID-24211] - [556561648] {'request_id': 556561648, 'input_seq_len': 4460, 'output_seq_len': 1108, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.911964', 'http_post_time': '2026-03-02 20:51:37.006765', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:46.039305', 'zmq_push_time': '2026-03-02 20:53:46.039305', 'total_time_s': 218.12734055519104, 'http_queue_latency_s': 89.09480094909668}
2026-03-02 20:53:46,142 - root - INFO - [Worker-1/PID-24211] - [556525296] {'request_id': 556525296, 'input_seq_len': 4238, 'output_seq_len': 1542, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.650665', 'http_post_time': '2026-03-02 20:51:28.320653', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:46.142709', 'zmq_push_time': '2026-03-02 20:53:46.142709', 'total_time_s': 218.49204349517822, 'http_queue_latency_s': 80.66998791694641}
2026-03-02 20:53:46,506 - root - INFO - [Worker-1/PID-24211] - [556478192] {'request_id': 556478192, 'input_seq_len': 3033, 'output_seq_len': 1752, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.341602', 'http_post_time': '2026-03-02 20:51:08.803044', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:46.506428', 'zmq_push_time': '2026-03-02 20:53:46.506428', 'total_time_s': 219.16482639312744, 'http_queue_latency_s': 61.46144223213196}
2026-03-02 20:53:46,951 - root - INFO - [Worker-1/PID-24211] - [556577008] {'request_id': 556577008, 'input_seq_len': 15080, 'output_seq_len': 978, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.028377', 'http_post_time': '2026-03-02 20:51:41.602118', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:46.951078', 'zmq_push_time': '2026-03-02 20:53:46.951078', 'total_time_s': 218.92270135879517, 'http_queue_latency_s': 93.57374143600464}
2026-03-02 20:53:47,248 - root - INFO - [Worker-1/PID-24211] - [556540656] {'request_id': 556540656, 'input_seq_len': 3647, 'output_seq_len': 1395, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.767784', 'http_post_time': '2026-03-02 20:51:32.460204', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:47.247871', 'zmq_push_time': '2026-03-02 20:53:47.247871', 'total_time_s': 219.48008632659912, 'http_queue_latency_s': 84.69241976737976}
2026-03-02 20:53:47,287 - root - INFO - [Worker-1/PID-24211] - [556522736] {'request_id': 556522736, 'input_seq_len': 6105, 'output_seq_len': 1579, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.633210', 'http_post_time': '2026-03-02 20:51:27.701379', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:47.287001', 'zmq_push_time': '2026-03-02 20:53:47.287001', 'total_time_s': 219.65379071235657, 'http_queue_latency_s': 80.0681688785553}
2026-03-02 20:53:47,292 - root - INFO - [Worker-1/PID-24211] - [556498672] {'request_id': 556498672, 'input_seq_len': 5457, 'output_seq_len': 1702, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.458352', 'http_post_time': '2026-03-02 20:51:20.101529', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:47.292610', 'zmq_push_time': '2026-03-02 20:53:47.292610', 'total_time_s': 219.8342583179474, 'http_queue_latency_s': 72.64317774772644}
2026-03-02 20:53:47,541 - root - INFO - [Worker-1/PID-24211] - [556474096] {'request_id': 556474096, 'input_seq_len': 5243, 'output_seq_len': 1781, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.317915', 'http_post_time': '2026-03-02 20:50:07.318016', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:47.541574', 'zmq_push_time': '2026-03-02 20:53:47.541574', 'total_time_s': 220.2236590385437, 'http_queue_latency_s': 0.0001010894775390625}
2026-03-02 20:53:47,747 - root - INFO - [Worker-1/PID-24211] - [556550384] {'request_id': 556550384, 'input_seq_len': 4458, 'output_seq_len': 1257, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.832494', 'http_post_time': '2026-03-02 20:51:34.391287', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:47.747784', 'zmq_push_time': '2026-03-02 20:53:47.747784', 'total_time_s': 219.9152901172638, 'http_queue_latency_s': 86.55879306793213}
2026-03-02 20:53:48,007 - root - INFO - [Worker-1/PID-24211] - [556592880] {'request_id': 556592880, 'input_seq_len': 5825, 'output_seq_len': 910, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.136564', 'http_post_time': '2026-03-02 20:51:45.851725', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:48.007525', 'zmq_push_time': '2026-03-02 20:53:48.007525', 'total_time_s': 219.8709614276886, 'http_queue_latency_s': 97.71516180038452}
2026-03-02 20:53:48,049 - root - INFO - [Worker-1/PID-24211] - [556479216] {'request_id': 556479216, 'input_seq_len': 4247, 'output_seq_len': 1779, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.346965', 'http_post_time': '2026-03-02 20:51:10.277426', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:48.049646', 'zmq_push_time': '2026-03-02 20:53:48.049646', 'total_time_s': 220.70268082618713, 'http_queue_latency_s': 62.93046164512634}
2026-03-02 20:53:48,429 - root - INFO - [Worker-1/PID-24211] - [556563696] {'request_id': 556563696, 'input_seq_len': 2862, 'output_seq_len': 1139, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.928083', 'http_post_time': '2026-03-02 20:51:37.394010', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:48.429389', 'zmq_push_time': '2026-03-02 20:53:48.429389', 'total_time_s': 220.50130558013916, 'http_queue_latency_s': 89.46592736244202}
2026-03-02 20:53:48,437 - root - INFO - [Worker-1/PID-24211] - [556553456] {'request_id': 556553456, 'input_seq_len': 7260, 'output_seq_len': 1259, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.853971', 'http_post_time': '2026-03-02 20:51:34.941224', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:48.437458', 'zmq_push_time': '2026-03-02 20:53:48.437458', 'total_time_s': 220.58348751068115, 'http_queue_latency_s': 87.08725309371948}
2026-03-02 20:53:49,335 - root - INFO - [Worker-1/PID-24211] - [556591344] {'request_id': 556591344, 'input_seq_len': 3706, 'output_seq_len': 937, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.126309', 'http_post_time': '2026-03-02 20:51:45.649166', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:49.335363', 'zmq_push_time': '2026-03-02 20:53:49.335363', 'total_time_s': 221.20905447006226, 'http_queue_latency_s': 97.52285742759705}
2026-03-02 20:53:49,341 - root - INFO - [Worker-1/PID-24211] - [556582128] {'request_id': 556582128, 'input_seq_len': 1850, 'output_seq_len': 989, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.063365', 'http_post_time': '2026-03-02 20:51:42.821037', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:49.341044', 'zmq_push_time': '2026-03-02 20:53:49.341044', 'total_time_s': 221.27767872810364, 'http_queue_latency_s': 94.75767230987549}
2026-03-02 20:53:50,167 - root - INFO - [Worker-1/PID-24211] - [556587760] {'request_id': 556587760, 'input_seq_len': 6369, 'output_seq_len': 977, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.104181', 'http_post_time': '2026-03-02 20:51:44.764018', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:50.167087', 'zmq_push_time': '2026-03-02 20:53:50.167087', 'total_time_s': 222.0629062652588, 'http_queue_latency_s': 96.65983700752258}
2026-03-02 20:53:50,417 - root - INFO - [Worker-1/PID-24211] - [556531440] {'request_id': 556531440, 'input_seq_len': 3628, 'output_seq_len': 1583, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.695955', 'http_post_time': '2026-03-02 20:51:29.608816', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:50.417582', 'zmq_push_time': '2026-03-02 20:53:50.417582', 'total_time_s': 222.72162675857544, 'http_queue_latency_s': 81.91286087036133}
2026-03-02 20:53:51,049 - root - INFO - [Worker-1/PID-24211] - [556566768] {'request_id': 556566768, 'input_seq_len': 5891, 'output_seq_len': 1148, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.950002', 'http_post_time': '2026-03-02 20:51:38.638953', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:51.049840', 'zmq_push_time': '2026-03-02 20:53:51.049840', 'total_time_s': 223.09983801841736, 'http_queue_latency_s': 90.68895077705383}
2026-03-02 20:53:51,347 - root - INFO - [Worker-1/PID-24211] - [556524784] {'request_id': 556524784, 'input_seq_len': 4744, 'output_seq_len': 1646, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.646978', 'http_post_time': '2026-03-02 20:51:28.277683', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:51.347797', 'zmq_push_time': '2026-03-02 20:53:51.347797', 'total_time_s': 223.70081877708435, 'http_queue_latency_s': 80.63070487976074}
2026-03-02 20:53:51,458 - root - INFO - [Worker-1/PID-24211] - [556538608] {'request_id': 556538608, 'input_seq_len': 6458, 'output_seq_len': 1502, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.752062', 'http_post_time': '2026-03-02 20:51:31.705105', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:51.457956', 'zmq_push_time': '2026-03-02 20:53:51.457956', 'total_time_s': 223.70589399337769, 'http_queue_latency_s': 83.95304298400879}
2026-03-02 20:53:51,651 - root - INFO - [Worker-1/PID-24211] - [556566256] {'request_id': 556566256, 'input_seq_len': 4611, 'output_seq_len': 1165, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.946367', 'http_post_time': '2026-03-02 20:51:38.464042', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:51.651801', 'zmq_push_time': '2026-03-02 20:53:51.651801', 'total_time_s': 223.7054340839386, 'http_queue_latency_s': 90.5176751613617}
2026-03-02 20:53:51,916 - root - INFO - [Worker-1/PID-24211] - [556595952] {'request_id': 556595952, 'input_seq_len': 3483, 'output_seq_len': 956, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.157223', 'http_post_time': '2026-03-02 20:51:46.968337', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:51.916328', 'zmq_push_time': '2026-03-02 20:53:51.916328', 'total_time_s': 223.75910472869873, 'http_queue_latency_s': 98.81111311912537}
2026-03-02 20:53:52,286 - root - INFO - [Worker-1/PID-24211] - [556586736] {'request_id': 556586736, 'input_seq_len': 2998, 'output_seq_len': 1019, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.096287', 'http_post_time': '2026-03-02 20:51:44.617462', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:52.285998', 'zmq_push_time': '2026-03-02 20:53:52.285998', 'total_time_s': 224.1897110939026, 'http_queue_latency_s': 96.52117538452148}
2026-03-02 20:53:52,991 - root - INFO - [Worker-1/PID-24211] - [556552432] {'request_id': 556552432, 'input_seq_len': 3319, 'output_seq_len': 1348, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.847336', 'http_post_time': '2026-03-02 20:51:34.819146', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:52.991256', 'zmq_push_time': '2026-03-02 20:53:52.991256', 'total_time_s': 225.14392042160034, 'http_queue_latency_s': 86.97180986404419}
2026-03-02 20:53:53,440 - root - INFO - [Worker-1/PID-24211] - [556570864] {'request_id': 556570864, 'input_seq_len': 3319, 'output_seq_len': 1150, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.984850', 'http_post_time': '2026-03-02 20:51:40.242294', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:53.440587', 'zmq_push_time': '2026-03-02 20:53:53.440587', 'total_time_s': 225.4557375907898, 'http_queue_latency_s': 92.25744462013245}
2026-03-02 20:53:53,625 - root - INFO - [Worker-1/PID-24211] - [556529904] {'request_id': 556529904, 'input_seq_len': 5710, 'output_seq_len': 1663, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.683073', 'http_post_time': '2026-03-02 20:51:29.081537', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:53.624911', 'zmq_push_time': '2026-03-02 20:53:53.624911', 'total_time_s': 225.94183826446533, 'http_queue_latency_s': 81.39846396446228}
2026-03-02 20:53:53,631 - root - INFO - [Worker-1/PID-24211] - [556491504] {'request_id': 556491504, 'input_seq_len': 5418, 'output_seq_len': 1834, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.413429', 'http_post_time': '2026-03-02 20:51:18.271406', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:53.630985', 'zmq_push_time': '2026-03-02 20:53:53.630985', 'total_time_s': 226.21755695343018, 'http_queue_latency_s': 70.85797786712646}
2026-03-02 20:53:54,040 - root - INFO - [Worker-1/PID-24211] - [556567280] {'request_id': 556567280, 'input_seq_len': 4986, 'output_seq_len': 1187, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.953673', 'http_post_time': '2026-03-02 20:51:38.922522', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:54.040223', 'zmq_push_time': '2026-03-02 20:53:54.040223', 'total_time_s': 226.0865499973297, 'http_queue_latency_s': 90.96884894371033}
2026-03-02 20:53:54,088 - root - INFO - [Worker-1/PID-24211] - [556571888] {'request_id': 556571888, 'input_seq_len': 3360, 'output_seq_len': 1161, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.993347', 'http_post_time': '2026-03-02 20:51:40.242637', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:54.088021', 'zmq_push_time': '2026-03-02 20:53:54.088021', 'total_time_s': 226.09467339515686, 'http_queue_latency_s': 92.24928951263428}
2026-03-02 20:53:54,164 - root - INFO - [Worker-1/PID-24211] - [556591856] {'request_id': 556591856, 'input_seq_len': 2289, 'output_seq_len': 1025, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.129520', 'http_post_time': '2026-03-02 20:51:45.679050', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:54.164354', 'zmq_push_time': '2026-03-02 20:53:54.164354', 'total_time_s': 226.0348343849182, 'http_queue_latency_s': 97.5495297908783}
2026-03-02 20:53:54,410 - root - INFO - [Worker-1/PID-24211] - [556568304] {'request_id': 556568304, 'input_seq_len': 5990, 'output_seq_len': 1172, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.961102', 'http_post_time': '2026-03-02 20:51:40.217849', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:54.410457', 'zmq_push_time': '2026-03-02 20:53:54.410457', 'total_time_s': 226.44935536384583, 'http_queue_latency_s': 92.25674700737}
2026-03-02 20:53:54,585 - root - INFO - [Worker-1/PID-24211] - [556544752] {'request_id': 556544752, 'input_seq_len': 4107, 'output_seq_len': 1457, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.796070', 'http_post_time': '2026-03-02 20:51:33.214882', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:54.585162', 'zmq_push_time': '2026-03-02 20:53:54.585162', 'total_time_s': 226.78909182548523, 'http_queue_latency_s': 85.41881203651428}
2026-03-02 20:53:54,665 - root - INFO - [Worker-1/PID-24211] - [556523248] {'request_id': 556523248, 'input_seq_len': 5290, 'output_seq_len': 1710, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.636130', 'http_post_time': '2026-03-02 20:51:27.704076', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:54.665276', 'zmq_push_time': '2026-03-02 20:53:54.665276', 'total_time_s': 227.02914571762085, 'http_queue_latency_s': 80.06794595718384}
2026-03-02 20:53:54,965 - root - INFO - [Worker-1/PID-24211] - [556501232] {'request_id': 556501232, 'input_seq_len': 7168, 'output_seq_len': 1832, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.473744', 'http_post_time': '2026-03-02 20:51:20.985600', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:54.965811', 'zmq_push_time': '2026-03-02 20:53:54.965811', 'total_time_s': 227.49206686019897, 'http_queue_latency_s': 73.51185631752014}
2026-03-02 20:53:55,213 - root - INFO - [Worker-1/PID-24211] - [556547824] {'request_id': 556547824, 'input_seq_len': 6983, 'output_seq_len': 1410, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.815471', 'http_post_time': '2026-03-02 20:51:33.937141', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:55.213718', 'zmq_push_time': '2026-03-02 20:53:55.213718', 'total_time_s': 227.39824628829956, 'http_queue_latency_s': 86.12166976928711}
2026-03-02 20:53:55,341 - root - INFO - [Worker-1/PID-24211] - [556485872] {'request_id': 556485872, 'input_seq_len': 5743, 'output_seq_len': 1879, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.382465', 'http_post_time': '2026-03-02 20:51:15.584286', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:55.341827', 'zmq_push_time': '2026-03-02 20:53:55.341827', 'total_time_s': 227.95936155319214, 'http_queue_latency_s': 68.20182132720947}
2026-03-02 20:53:55,462 - root - INFO - [Worker-1/PID-24211] - [556594416] {'request_id': 556594416, 'input_seq_len': 6175, 'output_seq_len': 1033, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.147208', 'http_post_time': '2026-03-02 20:51:46.050876', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:55.461840', 'zmq_push_time': '2026-03-02 20:53:55.461840', 'total_time_s': 227.3146321773529, 'http_queue_latency_s': 97.90366816520691}
2026-03-02 20:53:55,467 - root - INFO - [Worker-1/PID-24211] - [556624624] {'request_id': 556624624, 'input_seq_len': 5084, 'output_seq_len': 893, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.373797', 'http_post_time': '2026-03-02 20:51:54.618703', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:55.467741', 'zmq_push_time': '2026-03-02 20:53:55.467741', 'total_time_s': 227.09394478797913, 'http_queue_latency_s': 106.24490666389465}
2026-03-02 20:53:55,472 - root - INFO - [Worker-1/PID-24211] - [556572400] {'request_id': 556572400, 'input_seq_len': 4275, 'output_seq_len': 1167, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.998607', 'http_post_time': '2026-03-02 20:51:40.384124', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:55.471991', 'zmq_push_time': '2026-03-02 20:53:55.471991', 'total_time_s': 227.47338438034058, 'http_queue_latency_s': 92.38551688194275}
2026-03-02 20:53:56,468 - root - INFO - [Worker-1/PID-24211] - [556519664] {'request_id': 556519664, 'input_seq_len': 4002, 'output_seq_len': 1765, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.614403', 'http_post_time': '2026-03-02 20:51:26.878231', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:56.468504', 'zmq_push_time': '2026-03-02 20:53:56.468504', 'total_time_s': 228.85410118103027, 'http_queue_latency_s': 79.26382780075073}
2026-03-02 20:53:56,708 - root - INFO - [Worker-1/PID-24211] - [556453104] {'request_id': 556453104, 'input_seq_len': 6915, 'output_seq_len': 2031, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.198543', 'http_post_time': '2026-03-02 20:50:07.198658', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:56.708745', 'zmq_push_time': '2026-03-02 20:53:56.708745', 'total_time_s': 229.51020169258118, 'http_queue_latency_s': 0.00011444091796875}
2026-03-02 20:53:57,057 - root - INFO - [Worker-1/PID-24211] - [556687600] {'request_id': 556687600, 'input_seq_len': 2092, 'output_seq_len': 675, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.874906', 'http_post_time': '2026-03-02 20:52:14.319058', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:57.056834', 'zmq_push_time': '2026-03-02 20:53:57.056834', 'total_time_s': 228.18192744255066, 'http_queue_latency_s': 125.44415140151978}
2026-03-02 20:53:57,092 - root - INFO - [Worker-1/PID-24211] - [556553968] {'request_id': 556553968, 'input_seq_len': 6840, 'output_seq_len': 1420, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.857853', 'http_post_time': '2026-03-02 20:51:34.949106', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:57.092585', 'zmq_push_time': '2026-03-02 20:53:57.092585', 'total_time_s': 229.23473238945007, 'http_queue_latency_s': 87.09125256538391}
2026-03-02 20:53:57,324 - root - INFO - [Worker-1/PID-24211] - [556521200] {'request_id': 556521200, 'input_seq_len': 4637, 'output_seq_len': 1776, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.624451', 'http_post_time': '2026-03-02 20:51:27.254929', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:57.323975', 'zmq_push_time': '2026-03-02 20:53:57.323975', 'total_time_s': 229.69952368736267, 'http_queue_latency_s': 79.63047790527344}
2026-03-02 20:53:57,502 - root - INFO - [Worker-1/PID-24211] - [556600048] {'request_id': 556600048, 'input_seq_len': 2640, 'output_seq_len': 1034, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.188212', 'http_post_time': '2026-03-02 20:51:48.004244', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:57.502335', 'zmq_push_time': '2026-03-02 20:53:57.502335', 'total_time_s': 229.31412267684937, 'http_queue_latency_s': 99.81603145599365}
2026-03-02 20:53:57,887 - root - INFO - [Worker-1/PID-24211] - [556579056] {'request_id': 556579056, 'input_seq_len': 2434, 'output_seq_len': 1163, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.043633', 'http_post_time': '2026-03-02 20:51:42.035397', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:57.887369', 'zmq_push_time': '2026-03-02 20:53:57.887369', 'total_time_s': 229.84373593330383, 'http_queue_latency_s': 93.99176383018494}
2026-03-02 20:53:57,984 - root - INFO - [Worker-1/PID-24211] - [556580080] {'request_id': 556580080, 'input_seq_len': 7430, 'output_seq_len': 1152, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.051553', 'http_post_time': '2026-03-02 20:51:42.397973', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:57.983850', 'zmq_push_time': '2026-03-02 20:53:57.983850', 'total_time_s': 229.9322967529297, 'http_queue_latency_s': 94.34642004966736}
2026-03-02 20:53:57,990 - root - INFO - [Worker-1/PID-24211] - [556617968] {'request_id': 556617968, 'input_seq_len': 1463, 'output_seq_len': 959, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.317313', 'http_post_time': '2026-03-02 20:51:52.823338', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:57.990375', 'zmq_push_time': '2026-03-02 20:53:57.990375', 'total_time_s': 229.67306184768677, 'http_queue_latency_s': 104.50602412223816}
2026-03-02 20:53:58,192 - root - INFO - [Worker-1/PID-24211] - [556574960] {'request_id': 556574960, 'input_seq_len': 3741, 'output_seq_len': 1201, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.014757', 'http_post_time': '2026-03-02 20:51:41.000089', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:58.191916', 'zmq_push_time': '2026-03-02 20:53:58.191916', 'total_time_s': 230.17715978622437, 'http_queue_latency_s': 92.98533225059509}
2026-03-02 20:53:58,401 - root - INFO - [Worker-1/PID-24211] - [556564208] {'request_id': 556564208, 'input_seq_len': 3600, 'output_seq_len': 1307, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.931879', 'http_post_time': '2026-03-02 20:51:37.643732', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:58.400952', 'zmq_push_time': '2026-03-02 20:53:58.400952', 'total_time_s': 230.4690728187561, 'http_queue_latency_s': 89.71185350418091}
2026-03-02 20:53:58,532 - root - INFO - [Worker-1/PID-24211] - [556526832] {'request_id': 556526832, 'input_seq_len': 7238, 'output_seq_len': 1756, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.659781', 'http_post_time': '2026-03-02 20:51:28.560735', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:58.532743', 'zmq_push_time': '2026-03-02 20:53:58.532743', 'total_time_s': 230.8729612827301, 'http_queue_latency_s': 80.90095353126526}
