2026-03-02 20:49:16,100 - root - INFO - [Worker-0/PID-24210] - Worker 0 (PID: 24210) logging initialized
2026-03-02 20:49:16,101 - root - INFO - [Worker-0/PID-24210] - Worker 0 starting (PID: 24210)
2026-03-02 20:49:16,888 - root - INFO - [Worker-0/PID-24210] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:16,889 - root - INFO - [Worker-0/PID-24210] - Worker 0 initialized successfully
2026-03-02 20:51:02,808 - root - INFO - [Worker-0/PID-24210] - [556105200] {'request_id': 556105200, 'input_seq_len': 1733, 'output_seq_len': 718, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.124042', 'http_post_time': '2026-03-02 20:50:05.124243', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:02.808001', 'zmq_push_time': '2026-03-02 20:51:02.808001', 'total_time_s': 57.683958768844604, 'http_queue_latency_s': 0.00020051002502441406}
2026-03-02 20:52:53,759 - root - INFO - [Worker-0/PID-24210] - [556436464] {'request_id': 556436464, 'input_seq_len': 3780, 'output_seq_len': 1084, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.112343', 'http_post_time': '2026-03-02 20:50:07.112435', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:53.759372', 'zmq_push_time': '2026-03-02 20:52:53.759372', 'total_time_s': 166.64702916145325, 'http_queue_latency_s': 9.202957153320312e-05}
2026-03-02 20:52:54,126 - root - INFO - [Worker-0/PID-24210] - [556464112] {'request_id': 556464112, 'input_seq_len': 5394, 'output_seq_len': 1002, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.254538', 'http_post_time': '2026-03-02 20:50:07.254630', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:54.126178', 'zmq_push_time': '2026-03-02 20:52:54.126178', 'total_time_s': 166.8716402053833, 'http_queue_latency_s': 9.202957153320312e-05}
2026-03-02 20:52:54,380 - root - INFO - [Worker-0/PID-24210] - [556348400] {'request_id': 556348400, 'input_seq_len': 6579, 'output_seq_len': 1357, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.559597', 'http_post_time': '2026-03-02 20:50:06.559705', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:54.380082', 'zmq_push_time': '2026-03-02 20:52:54.380082', 'total_time_s': 167.8204848766327, 'http_queue_latency_s': 0.00010704994201660156}
2026-03-02 20:52:54,384 - root - INFO - [Worker-0/PID-24210] - [556456432] {'request_id': 556456432, 'input_seq_len': 2448, 'output_seq_len': 1035, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.214702', 'http_post_time': '2026-03-02 20:50:07.214764', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:54.384569', 'zmq_push_time': '2026-03-02 20:52:54.384569', 'total_time_s': 167.16986680030823, 'http_queue_latency_s': 6.222724914550781e-05}
2026-03-02 20:52:54,489 - root - INFO - [Worker-0/PID-24210] - [556431344] {'request_id': 556431344, 'input_seq_len': 3616, 'output_seq_len': 1109, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.042669', 'http_post_time': '2026-03-02 20:50:07.042752', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:54.489218', 'zmq_push_time': '2026-03-02 20:52:54.489218', 'total_time_s': 167.44654989242554, 'http_queue_latency_s': 8.344650268554688e-05}
2026-03-02 20:52:54,494 - root - INFO - [Worker-0/PID-24210] - [556400624] {'request_id': 556400624, 'input_seq_len': 4866, 'output_seq_len': 1198, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.857705', 'http_post_time': '2026-03-02 20:50:06.857802', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:54.494425', 'zmq_push_time': '2026-03-02 20:52:54.494425', 'total_time_s': 167.63672018051147, 'http_queue_latency_s': 9.72747802734375e-05}
2026-03-02 20:52:54,679 - root - INFO - [Worker-0/PID-24210] - [556436976] {'request_id': 556436976, 'input_seq_len': 2496, 'output_seq_len': 1095, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.115531', 'http_post_time': '2026-03-02 20:50:07.115603', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:54.679106', 'zmq_push_time': '2026-03-02 20:52:54.679106', 'total_time_s': 167.56357407569885, 'http_queue_latency_s': 7.176399230957031e-05}
2026-03-02 20:52:54,879 - root - INFO - [Worker-0/PID-24210] - [556346864] {'request_id': 556346864, 'input_seq_len': 3244, 'output_seq_len': 1368, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.552411', 'http_post_time': '2026-03-02 20:50:06.552521', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:54.879509', 'zmq_push_time': '2026-03-02 20:52:54.879509', 'total_time_s': 168.3270983695984, 'http_queue_latency_s': 0.00011038780212402344}
2026-03-02 20:52:54,955 - root - INFO - [Worker-0/PID-24210] - [556387824] {'request_id': 556387824, 'input_seq_len': 5118, 'output_seq_len': 1238, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.777801', 'http_post_time': '2026-03-02 20:50:06.777971', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:54.955785', 'zmq_push_time': '2026-03-02 20:52:54.955785', 'total_time_s': 168.1779842376709, 'http_queue_latency_s': 0.00017070770263671875}
2026-03-02 20:52:55,287 - root - INFO - [Worker-0/PID-24210] - [556369904] {'request_id': 556369904, 'input_seq_len': 3462, 'output_seq_len': 1286, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.681034', 'http_post_time': '2026-03-02 20:50:06.681109', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:55.287096', 'zmq_push_time': '2026-03-02 20:52:55.287096', 'total_time_s': 168.6060619354248, 'http_queue_latency_s': 7.462501525878906e-05}
2026-03-02 20:52:55,292 - root - INFO - [Worker-0/PID-24210] - [556348912] {'request_id': 556348912, 'input_seq_len': 8632, 'output_seq_len': 1365, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.565176', 'http_post_time': '2026-03-02 20:50:06.565326', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:55.291981', 'zmq_push_time': '2026-03-02 20:52:55.291981', 'total_time_s': 168.72680497169495, 'http_queue_latency_s': 0.00015091896057128906}
2026-03-02 20:52:55,469 - root - INFO - [Worker-0/PID-24210] - [556421104] {'request_id': 556421104, 'input_seq_len': 1918, 'output_seq_len': 1160, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.978855', 'http_post_time': '2026-03-02 20:50:06.978941', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:55.469556', 'zmq_push_time': '2026-03-02 20:52:55.469556', 'total_time_s': 168.4907009601593, 'http_queue_latency_s': 8.606910705566406e-05}
2026-03-02 20:52:55,612 - root - INFO - [Worker-0/PID-24210] - [556447216] {'request_id': 556447216, 'input_seq_len': 5176, 'output_seq_len': 1080, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.168621', 'http_post_time': '2026-03-02 20:50:07.168711', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:55.611853', 'zmq_push_time': '2026-03-02 20:52:55.611853', 'total_time_s': 168.44323205947876, 'http_queue_latency_s': 9.036064147949219e-05}
2026-03-02 20:52:55,617 - root - INFO - [Worker-0/PID-24210] - [556429808] {'request_id': 556429808, 'input_seq_len': 2002, 'output_seq_len': 1130, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.032990', 'http_post_time': '2026-03-02 20:50:07.033054', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:55.617739', 'zmq_push_time': '2026-03-02 20:52:55.617739', 'total_time_s': 168.5847499370575, 'http_queue_latency_s': 6.437301635742188e-05}
2026-03-02 20:52:55,820 - root - INFO - [Worker-0/PID-24210] - [556449776] {'request_id': 556449776, 'input_seq_len': 4565, 'output_seq_len': 1076, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.181647', 'http_post_time': '2026-03-02 20:50:07.181731', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:55.819781', 'zmq_push_time': '2026-03-02 20:52:55.819781', 'total_time_s': 168.6381344795227, 'http_queue_latency_s': 8.416175842285156e-05}
2026-03-02 20:52:55,967 - root - INFO - [Worker-0/PID-24210] - [556361200] {'request_id': 556361200, 'input_seq_len': 5123, 'output_seq_len': 1320, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.635583', 'http_post_time': '2026-03-02 20:50:06.635709', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:55.967197', 'zmq_push_time': '2026-03-02 20:52:55.967197', 'total_time_s': 169.33161425590515, 'http_queue_latency_s': 0.000125885009765625}
2026-03-02 20:52:56,043 - root - INFO - [Worker-0/PID-24210] - [556474352] {'request_id': 556474352, 'input_seq_len': 4147, 'output_seq_len': 988, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.319885', 'http_post_time': '2026-03-02 20:50:07.319975', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:56.043033', 'zmq_push_time': '2026-03-02 20:52:56.043033', 'total_time_s': 168.7231478691101, 'http_queue_latency_s': 8.940696716308594e-05}
2026-03-02 20:52:56,045 - root - INFO - [Worker-0/PID-24210] - [556390896] {'request_id': 556390896, 'input_seq_len': 5687, 'output_seq_len': 1246, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.795951', 'http_post_time': '2026-03-02 20:50:06.796105', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:56.045946', 'zmq_push_time': '2026-03-02 20:52:56.045946', 'total_time_s': 169.24999451637268, 'http_queue_latency_s': 0.0001533031463623047}
2026-03-02 20:52:56,251 - root - INFO - [Worker-0/PID-24210] - [556421616] {'request_id': 556421616, 'input_seq_len': 4331, 'output_seq_len': 1167, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.982200', 'http_post_time': '2026-03-02 20:50:06.982315', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:56.250992', 'zmq_push_time': '2026-03-02 20:52:56.250992', 'total_time_s': 169.26879167556763, 'http_queue_latency_s': 0.00011467933654785156}
2026-03-02 20:52:56,366 - root - INFO - [Worker-0/PID-24210] - [556353520] {'request_id': 556353520, 'input_seq_len': 2847, 'output_seq_len': 1363, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.593752', 'http_post_time': '2026-03-02 20:50:06.593878', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:56.366662', 'zmq_push_time': '2026-03-02 20:52:56.366662', 'total_time_s': 169.77290964126587, 'http_queue_latency_s': 0.00012612342834472656}
2026-03-02 20:52:56,457 - root - INFO - [Worker-0/PID-24210] - [556512752] {'request_id': 556512752, 'input_seq_len': 2189, 'output_seq_len': 793, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.570081', 'http_post_time': '2026-03-02 20:51:27.865288', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:56.457322', 'zmq_push_time': '2026-03-02 20:52:56.457322', 'total_time_s': 168.88724088668823, 'http_queue_latency_s': 80.29520726203918}
2026-03-02 20:52:56,743 - root - INFO - [Worker-0/PID-24210] - [556385264] {'request_id': 556385264, 'input_seq_len': 6240, 'output_seq_len': 1265, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.764515', 'http_post_time': '2026-03-02 20:50:06.764636', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:56.743125', 'zmq_push_time': '2026-03-02 20:52:56.743125', 'total_time_s': 169.9786093235016, 'http_queue_latency_s': 0.0001201629638671875}
2026-03-02 20:52:57,199 - root - INFO - [Worker-0/PID-24210] - [556415472] {'request_id': 556415472, 'input_seq_len': 3459, 'output_seq_len': 1199, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.946446', 'http_post_time': '2026-03-02 20:50:06.946545', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:57.199658', 'zmq_push_time': '2026-03-02 20:52:57.199658', 'total_time_s': 170.2532114982605, 'http_queue_latency_s': 9.846687316894531e-05}
2026-03-02 20:52:57,265 - root - INFO - [Worker-0/PID-24210] - [556405232] {'request_id': 556405232, 'input_seq_len': 4658, 'output_seq_len': 1224, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.886506', 'http_post_time': '2026-03-02 20:50:06.886643', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:57.265505', 'zmq_push_time': '2026-03-02 20:52:57.265505', 'total_time_s': 170.3789987564087, 'http_queue_latency_s': 0.00013709068298339844}
2026-03-02 20:52:57,734 - root - INFO - [Worker-0/PID-24210] - [556422128] {'request_id': 556422128, 'input_seq_len': 4129, 'output_seq_len': 1189, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.986395', 'http_post_time': '2026-03-02 20:50:06.986515', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:57.734305', 'zmq_push_time': '2026-03-02 20:52:57.734305', 'total_time_s': 170.74791026115417, 'http_queue_latency_s': 0.0001201629638671875}
2026-03-02 20:52:57,979 - root - INFO - [Worker-0/PID-24210] - [556466672] {'request_id': 556466672, 'input_seq_len': 2523, 'output_seq_len': 1044, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.272861', 'http_post_time': '2026-03-02 20:50:07.272928', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:57.979378', 'zmq_push_time': '2026-03-02 20:52:57.979378', 'total_time_s': 170.70651745796204, 'http_queue_latency_s': 6.771087646484375e-05}
2026-03-02 20:52:58,014 - root - INFO - [Worker-0/PID-24210] - [556435440] {'request_id': 556435440, 'input_seq_len': 7306, 'output_seq_len': 1149, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.065825', 'http_post_time': '2026-03-02 20:50:07.065944', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:58.014135', 'zmq_push_time': '2026-03-02 20:52:58.014135', 'total_time_s': 170.94831013679504, 'http_queue_latency_s': 0.00011920928955078125}
2026-03-02 20:52:58,106 - root - INFO - [Worker-0/PID-24210] - [556448240] {'request_id': 556448240, 'input_seq_len': 3439, 'output_seq_len': 1113, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.174277', 'http_post_time': '2026-03-02 20:50:07.174349', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:58.106191', 'zmq_push_time': '2026-03-02 20:52:58.106191', 'total_time_s': 170.9319145679474, 'http_queue_latency_s': 7.224082946777344e-05}
2026-03-02 20:52:58,292 - root - INFO - [Worker-0/PID-24210] - [556413424] {'request_id': 556413424, 'input_seq_len': 4611, 'output_seq_len': 1217, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.934892', 'http_post_time': '2026-03-02 20:50:06.935025', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:58.292824', 'zmq_push_time': '2026-03-02 20:52:58.292824', 'total_time_s': 171.35793209075928, 'http_queue_latency_s': 0.000133514404296875}
2026-03-02 20:52:58,296 - root - INFO - [Worker-0/PID-24210] - [556328432] {'request_id': 556328432, 'input_seq_len': 5677, 'output_seq_len': 1528, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.442699', 'http_post_time': '2026-03-02 20:50:06.442799', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:58.296171', 'zmq_push_time': '2026-03-02 20:52:58.296171', 'total_time_s': 171.85347151756287, 'http_queue_latency_s': 9.989738464355469e-05}
2026-03-02 20:52:58,487 - root - INFO - [Worker-0/PID-24210] - [556375024] {'request_id': 556375024, 'input_seq_len': 4205, 'output_seq_len': 1318, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.709427', 'http_post_time': '2026-03-02 20:50:06.709518', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:58.486957', 'zmq_push_time': '2026-03-02 20:52:58.486957', 'total_time_s': 171.77753043174744, 'http_queue_latency_s': 9.1552734375e-05}
2026-03-02 20:52:58,690 - root - INFO - [Worker-0/PID-24210] - [556468720] {'request_id': 556468720, 'input_seq_len': 3544, 'output_seq_len': 1043, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.286680', 'http_post_time': '2026-03-02 20:50:07.286758', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:58.689865', 'zmq_push_time': '2026-03-02 20:52:58.689865', 'total_time_s': 171.4031856060028, 'http_queue_latency_s': 7.867813110351562e-05}
2026-03-02 20:52:58,736 - root - INFO - [Worker-0/PID-24210] - [556337136] {'request_id': 556337136, 'input_seq_len': 3806, 'output_seq_len': 1467, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.493219', 'http_post_time': '2026-03-02 20:50:06.493313', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:58.735851', 'zmq_push_time': '2026-03-02 20:52:58.735851', 'total_time_s': 172.24263191223145, 'http_queue_latency_s': 9.369850158691406e-05}
2026-03-02 20:52:58,952 - root - INFO - [Worker-0/PID-24210] - [556496880] {'request_id': 556496880, 'input_seq_len': 3699, 'output_seq_len': 922, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.448698', 'http_post_time': '2026-03-02 20:51:23.901055', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:58.952282', 'zmq_push_time': '2026-03-02 20:52:58.952282', 'total_time_s': 171.50358414649963, 'http_queue_latency_s': 76.4523572921753}
2026-03-02 20:52:59,050 - root - INFO - [Worker-0/PID-24210] - [556427248] {'request_id': 556427248, 'input_seq_len': 3202, 'output_seq_len': 1190, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.016368', 'http_post_time': '2026-03-02 20:50:07.016442', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:59.050067', 'zmq_push_time': '2026-03-02 20:52:59.050067', 'total_time_s': 172.03369903564453, 'http_queue_latency_s': 7.390975952148438e-05}
2026-03-02 20:52:59,200 - root - INFO - [Worker-0/PID-24210] - [556447728] {'request_id': 556447728, 'input_seq_len': 1932, 'output_seq_len': 1128, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.170586', 'http_post_time': '2026-03-02 20:50:07.170643', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:59.200573', 'zmq_push_time': '2026-03-02 20:52:59.200573', 'total_time_s': 172.02998781204224, 'http_queue_latency_s': 5.698204040527344e-05}
2026-03-02 20:52:59,205 - root - INFO - [Worker-0/PID-24210] - [556460528] {'request_id': 556460528, 'input_seq_len': 2642, 'output_seq_len': 1082, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.235180', 'http_post_time': '2026-03-02 20:50:07.235241', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:59.204975', 'zmq_push_time': '2026-03-02 20:52:59.204975', 'total_time_s': 171.96979522705078, 'http_queue_latency_s': 6.079673767089844e-05}
2026-03-02 20:52:59,690 - root - INFO - [Worker-0/PID-24210] - [556344304] {'request_id': 556344304, 'input_seq_len': 12284, 'output_seq_len': 1451, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.535721', 'http_post_time': '2026-03-02 20:50:06.535977', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:59.690599', 'zmq_push_time': '2026-03-02 20:52:59.690599', 'total_time_s': 173.15487837791443, 'http_queue_latency_s': 0.0002560615539550781}
2026-03-02 20:52:59,735 - root - INFO - [Worker-0/PID-24210] - [556470256] {'request_id': 556470256, 'input_seq_len': 3440, 'output_seq_len': 1054, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.295769', 'http_post_time': '2026-03-02 20:50:07.295860', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:59.734864', 'zmq_push_time': '2026-03-02 20:52:59.734864', 'total_time_s': 172.43909430503845, 'http_queue_latency_s': 9.083747863769531e-05}
2026-03-02 20:52:59,778 - root - INFO - [Worker-0/PID-24210] - [556503024] {'request_id': 556503024, 'input_seq_len': 5330, 'output_seq_len': 901, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.486441', 'http_post_time': '2026-03-02 20:51:25.661030', 'first_token_time': None, 'final_token_time': '2026-03-02 20:52:59.778011', 'zmq_push_time': '2026-03-02 20:52:59.778011', 'total_time_s': 172.2915699481964, 'http_queue_latency_s': 78.17458868026733}
2026-03-02 20:53:00,025 - root - INFO - [Worker-0/PID-24210] - [556467696] {'request_id': 556467696, 'input_seq_len': 3636, 'output_seq_len': 1067, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.279799', 'http_post_time': '2026-03-02 20:50:07.279881', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:00.025050', 'zmq_push_time': '2026-03-02 20:53:00.025050', 'total_time_s': 172.74525117874146, 'http_queue_latency_s': 8.153915405273438e-05}
2026-03-02 20:53:00,361 - root - INFO - [Worker-0/PID-24210] - [556435952] {'request_id': 556435952, 'input_seq_len': 7044, 'output_seq_len': 1178, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.108588', 'http_post_time': '2026-03-02 20:50:07.108729', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:00.361511', 'zmq_push_time': '2026-03-02 20:53:00.361511', 'total_time_s': 173.2529227733612, 'http_queue_latency_s': 0.0001404285430908203}
2026-03-02 20:53:00,399 - root - INFO - [Worker-0/PID-24210] - [556391920] {'request_id': 556391920, 'input_seq_len': 5824, 'output_seq_len': 1308, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.801975', 'http_post_time': '2026-03-02 20:50:06.802139', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:00.399216', 'zmq_push_time': '2026-03-02 20:53:00.399216', 'total_time_s': 173.59724116325378, 'http_queue_latency_s': 0.00016427040100097656}
2026-03-02 20:53:00,405 - root - INFO - [Worker-0/PID-24210] - [556389360] {'request_id': 556389360, 'input_seq_len': 5542, 'output_seq_len': 1312, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.787692', 'http_post_time': '2026-03-02 20:50:06.787884', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:00.405536', 'zmq_push_time': '2026-03-02 20:53:00.405536', 'total_time_s': 173.6178433895111, 'http_queue_latency_s': 0.00019168853759765625}
2026-03-02 20:53:00,505 - root - INFO - [Worker-0/PID-24210] - [556425712] {'request_id': 556425712, 'input_seq_len': 5539, 'output_seq_len': 1215, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.008740', 'http_post_time': '2026-03-02 20:50:07.008860', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:00.505463', 'zmq_push_time': '2026-03-02 20:53:00.505463', 'total_time_s': 173.49672293663025, 'http_queue_latency_s': 0.00011992454528808594}
2026-03-02 20:53:00,804 - root - INFO - [Worker-0/PID-24210] - [556378096] {'request_id': 556378096, 'input_seq_len': 6599, 'output_seq_len': 1340, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.725799', 'http_post_time': '2026-03-02 20:50:06.725929', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:00.804186', 'zmq_push_time': '2026-03-02 20:53:00.804186', 'total_time_s': 174.078387260437, 'http_queue_latency_s': 0.0001304149627685547}
2026-03-02 20:53:01,089 - root - INFO - [Worker-0/PID-24210] - [556356080] {'request_id': 556356080, 'input_seq_len': 4824, 'output_seq_len': 1422, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.606877', 'http_post_time': '2026-03-02 20:50:06.606993', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:01.088889', 'zmq_push_time': '2026-03-02 20:53:01.088889', 'total_time_s': 174.4820122718811, 'http_queue_latency_s': 0.00011610984802246094}
2026-03-02 20:53:01,174 - root - INFO - [Worker-0/PID-24210] - [556497904] {'request_id': 556497904, 'input_seq_len': 3077, 'output_seq_len': 952, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.454154', 'http_post_time': '2026-03-02 20:51:24.120851', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:01.174484', 'zmq_push_time': '2026-03-02 20:53:01.174484', 'total_time_s': 173.72033071517944, 'http_queue_latency_s': 76.66669750213623}
2026-03-02 20:53:01,181 - root - INFO - [Worker-0/PID-24210] - [556456944] {'request_id': 556456944, 'input_seq_len': 7826, 'output_seq_len': 1128, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.216770', 'http_post_time': '2026-03-02 20:50:07.216888', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:01.181796', 'zmq_push_time': '2026-03-02 20:53:01.181796', 'total_time_s': 173.9650263786316, 'http_queue_latency_s': 0.00011801719665527344}
2026-03-02 20:53:01,424 - root - INFO - [Worker-0/PID-24210] - [556442096] {'request_id': 556442096, 'input_seq_len': 5578, 'output_seq_len': 1180, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.143235', 'http_post_time': '2026-03-02 20:50:07.143332', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:01.424590', 'zmq_push_time': '2026-03-02 20:53:01.424590', 'total_time_s': 174.2813549041748, 'http_queue_latency_s': 9.703636169433594e-05}
2026-03-02 20:53:01,465 - root - INFO - [Worker-0/PID-24210] - [556474864] {'request_id': 556474864, 'input_seq_len': 3741, 'output_seq_len': 1065, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.322481', 'http_post_time': '2026-03-02 20:51:02.808598', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:01.465525', 'zmq_push_time': '2026-03-02 20:53:01.465525', 'total_time_s': 174.1430435180664, 'http_queue_latency_s': 55.486117124557495}
2026-03-02 20:53:01,605 - root - INFO - [Worker-0/PID-24210] - [556356592] {'request_id': 556356592, 'input_seq_len': 6231, 'output_seq_len': 1427, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.609724', 'http_post_time': '2026-03-02 20:50:06.609845', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:01.605161', 'zmq_push_time': '2026-03-02 20:53:01.605161', 'total_time_s': 174.9954378604889, 'http_queue_latency_s': 0.00012183189392089844}
2026-03-02 20:53:01,669 - root - INFO - [Worker-0/PID-24210] - [556386288] {'request_id': 556386288, 'input_seq_len': 4277, 'output_seq_len': 1336, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.770406', 'http_post_time': '2026-03-02 20:50:06.770545', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:01.669710', 'zmq_push_time': '2026-03-02 20:53:01.669710', 'total_time_s': 174.89930367469788, 'http_queue_latency_s': 0.00013875961303710938}
2026-03-02 20:53:01,674 - root - INFO - [Worker-0/PID-24210] - [556383216] {'request_id': 556383216, 'input_seq_len': 4970, 'output_seq_len': 1343, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.752158', 'http_post_time': '2026-03-02 20:50:06.752289', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:01.674176', 'zmq_push_time': '2026-03-02 20:53:01.674176', 'total_time_s': 174.92201733589172, 'http_queue_latency_s': 0.0001308917999267578}
2026-03-02 20:53:01,702 - root - INFO - [Worker-0/PID-24210] - [556481520] {'request_id': 556481520, 'input_seq_len': 5982, 'output_seq_len': 1039, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.359336', 'http_post_time': '2026-03-02 20:51:12.926148', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:01.701958', 'zmq_push_time': '2026-03-02 20:53:01.701958', 'total_time_s': 174.3426218032837, 'http_queue_latency_s': 65.56681180000305}
