2026-03-02 21:11:56,189 - root - INFO - [Worker-0/PID-24010] - Worker 0 (PID: 24010) logging initialized
2026-03-02 21:11:56,191 - root - INFO - [Worker-0/PID-24010] - Worker 0 starting (PID: 24010)
2026-03-02 21:11:57,036 - root - INFO - [Worker-0/PID-24010] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 21:11:57,036 - root - INFO - [Worker-0/PID-24010] - Worker 0 initialized successfully
2026-03-02 21:13:13,822 - root - INFO - [Worker-0/PID-24010] - [825190560] {'request_id': 825190560, 'input_seq_len': 309, 'output_seq_len': 394, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.226517', 'http_post_time': '2026-03-02 21:13:01.227174', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:13.821941', 'zmq_push_time': '2026-03-02 21:13:13.821941', 'total_time_s': 12.595423936843872, 'http_queue_latency_s': 0.0006566047668457031}
2026-03-02 21:13:54,360 - root - INFO - [Worker-0/PID-24010] - [825181856] {'request_id': 825181856, 'input_seq_len': 709, 'output_seq_len': 2331, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.220747', 'http_post_time': '2026-03-02 21:13:01.222663', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:54.360651', 'zmq_push_time': '2026-03-02 21:13:54.360651', 'total_time_s': 53.139904499053955, 'http_queue_latency_s': 0.0019168853759765625}
2026-03-02 21:13:55,355 - root - INFO - [Worker-0/PID-24010] - [825265312] {'request_id': 825265312, 'input_seq_len': 588, 'output_seq_len': 2366, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.293193', 'http_post_time': '2026-03-02 21:13:01.293227', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:55.355366', 'zmq_push_time': '2026-03-02 21:13:55.355366', 'total_time_s': 54.062172651290894, 'http_queue_latency_s': 3.4332275390625e-05}
2026-03-02 21:13:55,481 - root - INFO - [Worker-0/PID-24010] - [825220256] {'request_id': 825220256, 'input_seq_len': 826, 'output_seq_len': 2380, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.259099', 'http_post_time': '2026-03-02 21:13:01.261633', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:55.481272', 'zmq_push_time': '2026-03-02 21:13:55.481272', 'total_time_s': 54.22217345237732, 'http_queue_latency_s': 0.0025348663330078125}
2026-03-02 21:13:57,165 - root - INFO - [Worker-0/PID-24010] - [825269408] {'request_id': 825269408, 'input_seq_len': 402, 'output_seq_len': 2452, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.311971', 'http_post_time': '2026-03-02 21:13:01.313455', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:57.165644', 'zmq_push_time': '2026-03-02 21:13:57.165644', 'total_time_s': 55.853673219680786, 'http_queue_latency_s': 0.0014843940734863281}
2026-03-02 21:13:57,272 - root - INFO - [Worker-0/PID-24010] - [825186976] {'request_id': 825186976, 'input_seq_len': 309, 'output_seq_len': 2469, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.223907', 'http_post_time': '2026-03-02 21:13:01.224898', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:57.272193', 'zmq_push_time': '2026-03-02 21:13:57.272193', 'total_time_s': 56.048285484313965, 'http_queue_latency_s': 0.0009903907775878906}
2026-03-02 21:13:57,902 - root - INFO - [Worker-0/PID-24010] - [825276064] {'request_id': 825276064, 'input_seq_len': 199, 'output_seq_len': 2486, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312338', 'http_post_time': '2026-03-02 21:13:01.314304', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:57.901958', 'zmq_push_time': '2026-03-02 21:13:57.901958', 'total_time_s': 56.58962082862854, 'http_queue_latency_s': 0.0019659996032714844}
2026-03-02 21:13:57,931 - root - INFO - [Worker-0/PID-24010] - [825304224] {'request_id': 825304224, 'input_seq_len': 469, 'output_seq_len': 2483, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.328379', 'http_post_time': '2026-03-02 21:13:01.328432', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:57.931741', 'zmq_push_time': '2026-03-02 21:13:57.931741', 'total_time_s': 56.60336184501648, 'http_queue_latency_s': 5.269050598144531e-05}
2026-03-02 21:13:59,583 - root - INFO - [Worker-0/PID-24010] - [825206944] {'request_id': 825206944, 'input_seq_len': 456, 'output_seq_len': 2576, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.258188', 'http_post_time': '2026-03-02 21:13:01.260213', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:59.583260', 'zmq_push_time': '2026-03-02 21:13:59.583260', 'total_time_s': 58.325072288513184, 'http_queue_latency_s': 0.0020253658294677734}
2026-03-02 21:13:59,912 - root - INFO - [Worker-0/PID-24010] - [825305760] {'request_id': 825305760, 'input_seq_len': 236, 'output_seq_len': 2575, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.333312', 'http_post_time': '2026-03-02 21:13:01.333957', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:59.912703', 'zmq_push_time': '2026-03-02 21:13:59.912703', 'total_time_s': 58.57939100265503, 'http_queue_latency_s': 0.0006451606750488281}
2026-03-02 21:13:59,971 - root - INFO - [Worker-0/PID-24010] - [825199776] {'request_id': 825199776, 'input_seq_len': 202, 'output_seq_len': 2595, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.235276', 'http_post_time': '2026-03-02 21:13:01.235365', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:59.971586', 'zmq_push_time': '2026-03-02 21:13:59.971586', 'total_time_s': 58.73630952835083, 'http_queue_latency_s': 8.869171142578125e-05}
2026-03-02 21:14:00,505 - root - INFO - [Worker-0/PID-24010] - [825190048] {'request_id': 825190048, 'input_seq_len': 543, 'output_seq_len': 2620, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.226465', 'http_post_time': '2026-03-02 21:13:01.226901', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:00.505018', 'zmq_push_time': '2026-03-02 21:14:00.505018', 'total_time_s': 59.278552532196045, 'http_queue_latency_s': 0.00043582916259765625}
2026-03-02 21:14:02,842 - root - INFO - [Worker-0/PID-24010] - [825312416] {'request_id': 825312416, 'input_seq_len': 358, 'output_seq_len': 2713, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.335265', 'http_post_time': '2026-03-02 21:13:01.335669', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:02.842846', 'zmq_push_time': '2026-03-02 21:14:02.842846', 'total_time_s': 61.50758171081543, 'http_queue_latency_s': 0.00040459632873535156}
2026-03-02 21:14:04,126 - root - INFO - [Worker-0/PID-24010] - [825269920] {'request_id': 825269920, 'input_seq_len': 478, 'output_seq_len': 2781, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312001', 'http_post_time': '2026-03-02 21:13:01.313531', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:04.126154', 'zmq_push_time': '2026-03-02 21:14:04.126154', 'total_time_s': 62.81415319442749, 'http_queue_latency_s': 0.0015299320220947266}
2026-03-02 21:14:04,834 - root - INFO - [Worker-0/PID-24010] - [825188000] {'request_id': 825188000, 'input_seq_len': 407, 'output_seq_len': 2826, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.225040', 'http_post_time': '2026-03-02 21:13:01.225526', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:04.834229', 'zmq_push_time': '2026-03-02 21:14:04.834229', 'total_time_s': 63.60918951034546, 'http_queue_latency_s': 0.00048613548278808594}
2026-03-02 21:14:06,715 - root - INFO - [Worker-0/PID-24010] - [825257632] {'request_id': 825257632, 'input_seq_len': 435, 'output_seq_len': 2904, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.285255', 'http_post_time': '2026-03-02 21:13:01.285293', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:06.714951', 'zmq_push_time': '2026-03-02 21:14:06.714951', 'total_time_s': 65.429696559906, 'http_queue_latency_s': 3.814697265625e-05}
2026-03-02 21:14:08,211 - root - INFO - [Worker-0/PID-24010] - [825244832] {'request_id': 825244832, 'input_seq_len': 597, 'output_seq_len': 2976, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.273700', 'http_post_time': '2026-03-02 21:13:01.273782', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:08.211921', 'zmq_push_time': '2026-03-02 21:14:08.211921', 'total_time_s': 66.93822121620178, 'http_queue_latency_s': 8.225440979003906e-05}
2026-03-02 21:14:08,670 - root - INFO - [Worker-0/PID-24010] - [825216672] {'request_id': 825216672, 'input_seq_len': 440, 'output_seq_len': 3002, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.258732', 'http_post_time': '2026-03-02 21:13:01.261209', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:08.670514', 'zmq_push_time': '2026-03-02 21:14:08.670514', 'total_time_s': 67.41178274154663, 'http_queue_latency_s': 0.002476930618286133}
2026-03-02 21:14:08,975 - root - INFO - [Worker-0/PID-24010] - [825261728] {'request_id': 825261728, 'input_seq_len': 437, 'output_seq_len': 3010, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.289298', 'http_post_time': '2026-03-02 21:13:01.289332', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:08.975656', 'zmq_push_time': '2026-03-02 21:14:08.975656', 'total_time_s': 67.6863579750061, 'http_queue_latency_s': 3.409385681152344e-05}
2026-03-02 21:14:09,979 - root - INFO - [Worker-0/PID-24010] - [825277600] {'request_id': 825277600, 'input_seq_len': 611, 'output_seq_len': 3055, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312430', 'http_post_time': '2026-03-02 21:13:01.314456', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:09.979238', 'zmq_push_time': '2026-03-02 21:14:09.979238', 'total_time_s': 68.66680788993835, 'http_queue_latency_s': 0.002026796340942383}
2026-03-02 21:14:11,756 - root - INFO - [Worker-0/PID-24010] - [825281184] {'request_id': 825281184, 'input_seq_len': 404, 'output_seq_len': 3139, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312800', 'http_post_time': '2026-03-02 21:13:01.314897', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:11.756654', 'zmq_push_time': '2026-03-02 21:14:11.756654', 'total_time_s': 70.44385361671448, 'http_queue_latency_s': 0.0020971298217773438}
2026-03-02 21:14:12,006 - root - INFO - [Worker-0/PID-24010] - [825210016] {'request_id': 825210016, 'input_seq_len': 444, 'output_seq_len': 3162, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.258335', 'http_post_time': '2026-03-02 21:13:01.260525', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:12.006793', 'zmq_push_time': '2026-03-02 21:14:12.006793', 'total_time_s': 70.74845790863037, 'http_queue_latency_s': 0.0021905899047851562}
2026-03-02 21:14:12,143 - root - INFO - [Worker-0/PID-24010] - [825214624] {'request_id': 825214624, 'input_seq_len': 639, 'output_seq_len': 3169, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.258628', 'http_post_time': '2026-03-02 21:13:01.261035', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:12.143854', 'zmq_push_time': '2026-03-02 21:14:12.143854', 'total_time_s': 70.88522624969482, 'http_queue_latency_s': 0.0024073123931884766}
2026-03-02 21:14:13,252 - root - INFO - [Worker-0/PID-24010] - [825194144] {'request_id': 825194144, 'input_seq_len': 610, 'output_seq_len': 3226, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.229572', 'http_post_time': '2026-03-02 21:13:01.229793', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:13.252693', 'zmq_push_time': '2026-03-02 21:14:13.252693', 'total_time_s': 72.02312159538269, 'http_queue_latency_s': 0.00022077560424804688}
2026-03-02 21:14:13,834 - root - INFO - [Worker-0/PID-24010] - [825314464] {'request_id': 825314464, 'input_seq_len': 259, 'output_seq_len': 3237, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.336993', 'http_post_time': '2026-03-02 21:13:01.337306', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:13.834011', 'zmq_push_time': '2026-03-02 21:14:13.834011', 'total_time_s': 72.4970178604126, 'http_queue_latency_s': 0.00031280517578125}
2026-03-02 21:14:14,501 - root - INFO - [Worker-0/PID-24010] - [825310368] {'request_id': 825310368, 'input_seq_len': 695, 'output_seq_len': 3270, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.333594', 'http_post_time': '2026-03-02 21:13:01.334625', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:14.501312', 'zmq_push_time': '2026-03-02 21:14:14.501312', 'total_time_s': 73.16771841049194, 'http_queue_latency_s': 0.0010318756103515625}
2026-03-02 21:14:16,419 - root - INFO - [Worker-0/PID-24010] - [825213088] {'request_id': 825213088, 'input_seq_len': 470, 'output_seq_len': 3381, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.258532', 'http_post_time': '2026-03-02 21:13:01.260889', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:16.419268', 'zmq_push_time': '2026-03-02 21:14:16.419268', 'total_time_s': 75.16073656082153, 'http_queue_latency_s': 0.0023567676544189453}
2026-03-02 21:14:18,074 - root - INFO - [Worker-0/PID-24010] - [825203360] {'request_id': 825203360, 'input_seq_len': 413, 'output_seq_len': 3464, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.257969', 'http_post_time': '2026-03-02 21:13:01.259596', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:18.074088', 'zmq_push_time': '2026-03-02 21:14:18.074088', 'total_time_s': 76.81611895561218, 'http_queue_latency_s': 0.001626729965209961}
2026-03-02 21:14:18,920 - root - INFO - [Worker-0/PID-24010] - [825289888] {'request_id': 825289888, 'input_seq_len': 614, 'output_seq_len': 3492, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.316799', 'http_post_time': '2026-03-02 21:13:01.317482', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:18.920176', 'zmq_push_time': '2026-03-02 21:14:18.920176', 'total_time_s': 77.60337686538696, 'http_queue_latency_s': 0.000682830810546875}
2026-03-02 21:14:19,229 - root - INFO - [Worker-0/PID-24010] - [825187488] {'request_id': 825187488, 'input_seq_len': 439, 'output_seq_len': 3522, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.223950', 'http_post_time': '2026-03-02 21:13:01.224960', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:19.229188', 'zmq_push_time': '2026-03-02 21:14:19.229188', 'total_time_s': 78.00523781776428, 'http_queue_latency_s': 0.0010104179382324219}
2026-03-02 21:14:20,344 - root - INFO - [Worker-0/PID-24010] - [825313440] {'request_id': 825313440, 'input_seq_len': 362, 'output_seq_len': 3557, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.336111', 'http_post_time': '2026-03-02 21:13:01.336640', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:20.343885', 'zmq_push_time': '2026-03-02 21:14:20.343885', 'total_time_s': 79.00777435302734, 'http_queue_latency_s': 0.0005297660827636719}
2026-03-02 21:14:22,483 - root - INFO - [Worker-0/PID-24010] - [825290912] {'request_id': 825290912, 'input_seq_len': 605, 'output_seq_len': 3665, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.318465', 'http_post_time': '2026-03-02 21:13:01.319165', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:22.483209', 'zmq_push_time': '2026-03-02 21:14:22.483209', 'total_time_s': 81.16474485397339, 'http_queue_latency_s': 0.0007004737854003906}
2026-03-02 21:14:24,311 - root - INFO - [Worker-0/PID-24010] - [825299616] {'request_id': 825299616, 'input_seq_len': 699, 'output_seq_len': 3753, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.324873', 'http_post_time': '2026-03-02 21:13:01.324915', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:24.311579', 'zmq_push_time': '2026-03-02 21:14:24.311579', 'total_time_s': 82.98670554161072, 'http_queue_latency_s': 4.1484832763671875e-05}
2026-03-02 21:14:25,547 - root - INFO - [Worker-0/PID-24010] - [825202336] {'request_id': 825202336, 'input_seq_len': 439, 'output_seq_len': 3828, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.237320', 'http_post_time': '2026-03-02 21:13:01.237384', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:25.547794', 'zmq_push_time': '2026-03-02 21:14:25.547794', 'total_time_s': 84.3104739189148, 'http_queue_latency_s': 6.413459777832031e-05}
2026-03-02 21:14:25,836 - root - INFO - [Worker-0/PID-24010] - [825244320] {'request_id': 825244320, 'input_seq_len': 171, 'output_seq_len': 3835, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.273066', 'http_post_time': '2026-03-02 21:13:01.273164', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:25.836849', 'zmq_push_time': '2026-03-02 21:14:25.836849', 'total_time_s': 84.56378293037415, 'http_queue_latency_s': 9.799003601074219e-05}
2026-03-02 21:14:26,659 - root - INFO - [Worker-0/PID-24010] - [825182368] {'request_id': 825182368, 'input_seq_len': 419, 'output_seq_len': 3884, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.220881', 'http_post_time': '2026-03-02 21:13:01.222714', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:26.659478', 'zmq_push_time': '2026-03-02 21:14:26.659478', 'total_time_s': 85.43859696388245, 'http_queue_latency_s': 0.001833200454711914}
2026-03-02 21:14:27,156 - root - INFO - [Worker-0/PID-24010] - [825189024] {'request_id': 825189024, 'input_seq_len': 560, 'output_seq_len': 3907, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.225154', 'http_post_time': '2026-03-02 21:13:01.225664', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:27.156267', 'zmq_push_time': '2026-03-02 21:14:27.156267', 'total_time_s': 85.93111300468445, 'http_queue_latency_s': 0.0005104541778564453}
2026-03-02 21:14:27,794 - root - INFO - [Worker-0/PID-24010] - [825231520] {'request_id': 825231520, 'input_seq_len': 236, 'output_seq_len': 3933, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.264135', 'http_post_time': '2026-03-02 21:13:01.265012', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:27.794436', 'zmq_push_time': '2026-03-02 21:14:27.794436', 'total_time_s': 86.53030133247375, 'http_queue_latency_s': 0.0008764266967773438}
2026-03-02 21:14:28,346 - root - INFO - [Worker-0/PID-24010] - [825298080] {'request_id': 825298080, 'input_seq_len': 676, 'output_seq_len': 3949, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.323611', 'http_post_time': '2026-03-02 21:13:01.323647', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:28.346434', 'zmq_push_time': '2026-03-02 21:14:28.346434', 'total_time_s': 87.02282214164734, 'http_queue_latency_s': 3.600120544433594e-05}
2026-03-02 21:14:29,010 - root - INFO - [Worker-0/PID-24010] - [825213600] {'request_id': 825213600, 'input_seq_len': 798, 'output_seq_len': 3995, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.258576', 'http_post_time': '2026-03-02 21:13:01.260942', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:29.010637', 'zmq_push_time': '2026-03-02 21:14:29.010637', 'total_time_s': 87.75206089019775, 'http_queue_latency_s': 0.0023660659790039062}
2026-03-02 21:14:29,018 - root - INFO - [Worker-0/PID-24010] - [825295520] {'request_id': 825295520, 'input_seq_len': 441, 'output_seq_len': 3983, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.321662', 'http_post_time': '2026-03-02 21:13:01.321784', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:29.017997', 'zmq_push_time': '2026-03-02 21:14:29.017997', 'total_time_s': 87.69633531570435, 'http_queue_latency_s': 0.00012159347534179688}
2026-03-02 21:14:29,171 - root - INFO - [Worker-0/PID-24010] - [825282208] {'request_id': 825282208, 'input_seq_len': 664, 'output_seq_len': 3992, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312946', 'http_post_time': '2026-03-02 21:13:01.315004', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:29.171440', 'zmq_push_time': '2026-03-02 21:14:29.171440', 'total_time_s': 87.85849380493164, 'http_queue_latency_s': 0.002058267593383789}
2026-03-02 21:14:30,825 - root - INFO - [Worker-0/PID-24010] - [825293472] {'request_id': 825293472, 'input_seq_len': 254, 'output_seq_len': 4071, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.319923', 'http_post_time': '2026-03-02 21:13:01.320449', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:30.825528', 'zmq_push_time': '2026-03-02 21:14:30.825528', 'total_time_s': 89.50560522079468, 'http_queue_latency_s': 0.0005261898040771484}
2026-03-02 21:14:32,528 - root - INFO - [Worker-0/PID-24010] - [825294496] {'request_id': 825294496, 'input_seq_len': 491, 'output_seq_len': 4153, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.320906', 'http_post_time': '2026-03-02 21:13:01.321065', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:32.527941', 'zmq_push_time': '2026-03-02 21:14:32.527941', 'total_time_s': 91.207035779953, 'http_queue_latency_s': 0.00015926361083984375}
2026-03-02 21:14:33,317 - root - INFO - [Worker-0/PID-24010] - [825288352] {'request_id': 825288352, 'input_seq_len': 492, 'output_seq_len': 4193, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.316712', 'http_post_time': '2026-03-02 21:13:01.317332', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:33.317792', 'zmq_push_time': '2026-03-02 21:14:33.317792', 'total_time_s': 92.00107955932617, 'http_queue_latency_s': 0.0006198883056640625}
2026-03-02 21:14:33,329 - root - INFO - [Worker-0/PID-24010] - [825266848] {'request_id': 825266848, 'input_seq_len': 565, 'output_seq_len': 4197, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.294508', 'http_post_time': '2026-03-02 21:13:01.294545', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:33.329197', 'zmq_push_time': '2026-03-02 21:14:33.329197', 'total_time_s': 92.03468918800354, 'http_queue_latency_s': 3.695487976074219e-05}
2026-03-02 21:14:34,202 - root - INFO - [Worker-0/PID-24010] - [825275552] {'request_id': 825275552, 'input_seq_len': 690, 'output_seq_len': 4237, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312316', 'http_post_time': '2026-03-02 21:13:01.314261', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:34.202755', 'zmq_push_time': '2026-03-02 21:14:34.202755', 'total_time_s': 92.89043951034546, 'http_queue_latency_s': 0.0019450187683105469}
2026-03-02 21:14:36,508 - root - INFO - [Worker-0/PID-24010] - [825275040] {'request_id': 825275040, 'input_seq_len': 966, 'output_seq_len': 4350, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312287', 'http_post_time': '2026-03-02 21:13:01.314205', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:36.508141', 'zmq_push_time': '2026-03-02 21:14:36.508141', 'total_time_s': 95.19585418701172, 'http_queue_latency_s': 0.0019178390502929688}
2026-03-02 21:14:37,044 - root - INFO - [Worker-0/PID-24010] - [825196704] {'request_id': 825196704, 'input_seq_len': 931, 'output_seq_len': 4387, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.232726', 'http_post_time': '2026-03-02 21:13:01.232928', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:37.044278', 'zmq_push_time': '2026-03-02 21:14:37.044278', 'total_time_s': 95.81155252456665, 'http_queue_latency_s': 0.00020194053649902344}
2026-03-02 21:14:37,054 - root - INFO - [Worker-0/PID-24010] - [825305248] {'request_id': 825305248, 'input_seq_len': 719, 'output_seq_len': 4371, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.333281', 'http_post_time': '2026-03-02 21:13:01.333879', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:37.054006', 'zmq_push_time': '2026-03-02 21:14:37.054006', 'total_time_s': 95.7207248210907, 'http_queue_latency_s': 0.0005974769592285156}
2026-03-02 21:14:37,435 - root - INFO - [Worker-0/PID-24010] - [825175712] {'request_id': 825175712, 'input_seq_len': 502, 'output_seq_len': 4409, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.214574', 'http_post_time': '2026-03-02 21:13:01.216510', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:37.435341', 'zmq_push_time': '2026-03-02 21:14:37.435341', 'total_time_s': 96.22076725959778, 'http_queue_latency_s': 0.001936197280883789}
2026-03-02 21:14:39,328 - root - INFO - [Worker-0/PID-24010] - [825219232] {'request_id': 825219232, 'input_seq_len': 318, 'output_seq_len': 4495, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.259022', 'http_post_time': '2026-03-02 21:13:01.261527', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:39.328412', 'zmq_push_time': '2026-03-02 21:14:39.328412', 'total_time_s': 98.06938934326172, 'http_queue_latency_s': 0.0025043487548828125}
2026-03-02 21:14:39,482 - root - INFO - [Worker-0/PID-24010] - [825217696] {'request_id': 825217696, 'input_seq_len': 798, 'output_seq_len': 4502, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.258792', 'http_post_time': '2026-03-02 21:13:01.261386', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:39.482595', 'zmq_push_time': '2026-03-02 21:14:39.482595', 'total_time_s': 98.22380352020264, 'http_queue_latency_s': 0.0025937557220458984}
2026-03-02 21:14:41,813 - root - INFO - [Worker-0/PID-24010] - [825191072] {'request_id': 825191072, 'input_seq_len': 498, 'output_seq_len': 4618, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.227295', 'http_post_time': '2026-03-02 21:13:01.227733', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:41.813108', 'zmq_push_time': '2026-03-02 21:14:41.813108', 'total_time_s': 100.58581280708313, 'http_queue_latency_s': 0.0004372596740722656}
2026-03-02 21:14:43,061 - root - INFO - [Worker-0/PID-24010] - [825295008] {'request_id': 825295008, 'input_seq_len': 706, 'output_seq_len': 4663, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.321347', 'http_post_time': '2026-03-02 21:13:01.321561', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:43.061398', 'zmq_push_time': '2026-03-02 21:14:43.061398', 'total_time_s': 101.74005103111267, 'http_queue_latency_s': 0.0002143383026123047}
2026-03-02 21:14:43,589 - root - INFO - [Worker-0/PID-24010] - [825263776] {'request_id': 825263776, 'input_seq_len': 782, 'output_seq_len': 4693, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.291620', 'http_post_time': '2026-03-02 21:13:01.291656', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:43.589393', 'zmq_push_time': '2026-03-02 21:14:43.589393', 'total_time_s': 102.29777312278748, 'http_queue_latency_s': 3.647804260253906e-05}
