2026-02-27 22:21:18,017 - root - INFO - [Worker-1/PID-27734] - Worker 1 (PID: 27734) logging initialized
2026-02-27 22:21:18,019 - root - INFO - [Worker-1/PID-27734] - Worker 1 starting (PID: 27734)
2026-02-27 22:21:18,827 - root - INFO - [Worker-1/PID-27734] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 22:21:18,828 - root - INFO - [Worker-1/PID-27734] - Worker 1 initialized successfully
2026-02-27 22:21:31,634 - root - INFO - [Worker-1/PID-27734] - [719529808] {'request_id': 719529808, 'input_seq_len': 330, 'output_seq_len': 474, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.482413', 'http_post_time': '2026-02-27 22:21:19.482471', 'first_token_time': None, 'final_token_time': '2026-02-27 22:21:31.634172', 'zmq_push_time': '2026-02-27 22:21:31.634172', 'total_time_s': 12.151758432388306, 'http_queue_latency_s': 5.817413330078125e-05}
2026-02-27 22:22:12,561 - root - INFO - [Worker-1/PID-27734] - [719512400] {'request_id': 719512400, 'input_seq_len': 334, 'output_seq_len': 2399, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.454161', 'http_post_time': '2026-02-27 22:21:19.454230', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:12.561026', 'zmq_push_time': '2026-02-27 22:22:12.561026', 'total_time_s': 53.10686540603638, 'http_queue_latency_s': 6.866455078125e-05}
2026-02-27 22:22:12,995 - root - INFO - [Worker-1/PID-27734] - [719591248] {'request_id': 719591248, 'input_seq_len': 536, 'output_seq_len': 2407, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583634', 'http_post_time': '2026-02-27 22:21:19.586223', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:12.995793', 'zmq_push_time': '2026-02-27 22:22:12.995793', 'total_time_s': 53.41215896606445, 'http_queue_latency_s': 0.002588987350463867}
2026-02-27 22:22:16,351 - root - INFO - [Worker-1/PID-27734] - [719522640] {'request_id': 719522640, 'input_seq_len': 402, 'output_seq_len': 2576, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.470037', 'http_post_time': '2026-02-27 22:21:19.470136', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:16.351038', 'zmq_push_time': '2026-02-27 22:22:16.351038', 'total_time_s': 56.881000995635986, 'http_queue_latency_s': 9.894371032714844e-05}
2026-02-27 22:22:18,690 - root - INFO - [Worker-1/PID-27734] - [719533904] {'request_id': 719533904, 'input_seq_len': 194, 'output_seq_len': 2683, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.487482', 'http_post_time': '2026-02-27 22:21:19.487587', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:18.690570', 'zmq_push_time': '2026-02-27 22:22:18.690570', 'total_time_s': 59.20308804512024, 'http_queue_latency_s': 0.00010514259338378906}
2026-02-27 22:22:19,124 - root - INFO - [Worker-1/PID-27734] - [719527760] {'request_id': 719527760, 'input_seq_len': 542, 'output_seq_len': 2704, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.478948', 'http_post_time': '2026-02-27 22:21:19.479009', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:19.124160', 'zmq_push_time': '2026-02-27 22:22:19.124160', 'total_time_s': 59.645212173461914, 'http_queue_latency_s': 6.079673767089844e-05}
2026-02-27 22:22:19,396 - root - INFO - [Worker-1/PID-27734] - [719517008] {'request_id': 719517008, 'input_seq_len': 555, 'output_seq_len': 2719, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.462416', 'http_post_time': '2026-02-27 22:21:19.462562', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:19.396386', 'zmq_push_time': '2026-02-27 22:22:19.396386', 'total_time_s': 59.933969497680664, 'http_queue_latency_s': 0.00014519691467285156}
2026-02-27 22:22:23,145 - root - INFO - [Worker-1/PID-27734] - [719530832] {'request_id': 719530832, 'input_seq_len': 538, 'output_seq_len': 2891, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.484096', 'http_post_time': '2026-02-27 22:21:19.484253', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:23.145323', 'zmq_push_time': '2026-02-27 22:22:23.145323', 'total_time_s': 63.66122651100159, 'http_queue_latency_s': 0.00015735626220703125}
2026-02-27 22:22:24,663 - root - INFO - [Worker-1/PID-27734] - [719598416] {'request_id': 719598416, 'input_seq_len': 450, 'output_seq_len': 2952, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584495', 'http_post_time': '2026-02-27 22:21:19.587375', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:24.663197', 'zmq_push_time': '2026-02-27 22:22:24.663197', 'total_time_s': 65.07870197296143, 'http_queue_latency_s': 0.0028803348541259766}
2026-02-27 22:22:25,802 - root - INFO - [Worker-1/PID-27734] - [719534928] {'request_id': 719534928, 'input_seq_len': 322, 'output_seq_len': 3013, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.488663', 'http_post_time': '2026-02-27 22:21:19.488720', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:25.802732', 'zmq_push_time': '2026-02-27 22:22:25.802732', 'total_time_s': 66.31406903266907, 'http_queue_latency_s': 5.745887756347656e-05}
2026-02-27 22:22:25,819 - root - INFO - [Worker-1/PID-27734] - [719513424] {'request_id': 719513424, 'input_seq_len': 362, 'output_seq_len': 3017, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.455563', 'http_post_time': '2026-02-27 22:21:19.455619', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:25.819150', 'zmq_push_time': '2026-02-27 22:22:25.819150', 'total_time_s': 66.36358642578125, 'http_queue_latency_s': 5.555152893066406e-05}
2026-02-27 22:22:26,690 - root - INFO - [Worker-1/PID-27734] - [719557968] {'request_id': 719557968, 'input_seq_len': 581, 'output_seq_len': 3051, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.514261', 'http_post_time': '2026-02-27 22:21:19.514320', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:26.690322', 'zmq_push_time': '2026-02-27 22:22:26.690322', 'total_time_s': 67.1760606765747, 'http_queue_latency_s': 5.8650970458984375e-05}
2026-02-27 22:22:26,829 - root - INFO - [Worker-1/PID-27734] - [719620944] {'request_id': 719620944, 'input_seq_len': 681, 'output_seq_len': 3048, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.610205', 'http_post_time': '2026-02-27 22:21:19.610429', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:26.828970', 'zmq_push_time': '2026-02-27 22:22:26.828970', 'total_time_s': 67.21876430511475, 'http_queue_latency_s': 0.00022339820861816406}
2026-02-27 22:22:27,082 - root - INFO - [Worker-1/PID-27734] - [719613776] {'request_id': 719613776, 'input_seq_len': 523, 'output_seq_len': 3061, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.602078', 'http_post_time': '2026-02-27 22:21:19.602288', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:27.082725', 'zmq_push_time': '2026-02-27 22:22:27.082725', 'total_time_s': 67.48064637184143, 'http_queue_latency_s': 0.00021004676818847656}
2026-02-27 22:22:29,340 - root - INFO - [Worker-1/PID-27734] - [719495504] {'request_id': 719495504, 'input_seq_len': 271, 'output_seq_len': 3182, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.413007', 'http_post_time': '2026-02-27 22:21:19.413101', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:29.340634', 'zmq_push_time': '2026-02-27 22:22:29.340634', 'total_time_s': 69.92762637138367, 'http_queue_latency_s': 9.369850158691406e-05}
2026-02-27 22:22:30,041 - root - INFO - [Worker-1/PID-27734] - [719534416] {'request_id': 719534416, 'input_seq_len': 597, 'output_seq_len': 3208, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.487984', 'http_post_time': '2026-02-27 22:21:19.488081', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:30.041090', 'zmq_push_time': '2026-02-27 22:22:30.041090', 'total_time_s': 70.55310583114624, 'http_queue_latency_s': 9.751319885253906e-05}
2026-02-27 22:22:30,125 - root - INFO - [Worker-1/PID-27734] - [719592784] {'request_id': 719592784, 'input_seq_len': 448, 'output_seq_len': 3204, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583966', 'http_post_time': '2026-02-27 22:21:19.586462', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:30.125543', 'zmq_push_time': '2026-02-27 22:22:30.125543', 'total_time_s': 70.54157662391663, 'http_queue_latency_s': 0.0024955272674560547}
2026-02-27 22:22:31,276 - root - INFO - [Worker-1/PID-27734] - [719518544] {'request_id': 719518544, 'input_seq_len': 437, 'output_seq_len': 3268, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.464608', 'http_post_time': '2026-02-27 22:21:19.464671', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:31.275912', 'zmq_push_time': '2026-02-27 22:22:31.275912', 'total_time_s': 71.81130361557007, 'http_queue_latency_s': 6.270408630371094e-05}
2026-02-27 22:22:31,707 - root - INFO - [Worker-1/PID-27734] - [719616336] {'request_id': 719616336, 'input_seq_len': 399, 'output_seq_len': 3273, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.604912', 'http_post_time': '2026-02-27 22:21:19.605030', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:31.707694', 'zmq_push_time': '2026-02-27 22:22:31.707694', 'total_time_s': 72.10278248786926, 'http_queue_latency_s': 0.000118255615234375}
2026-02-27 22:22:31,750 - root - INFO - [Worker-1/PID-27734] - [719560016] {'request_id': 719560016, 'input_seq_len': 560, 'output_seq_len': 3284, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.516607', 'http_post_time': '2026-02-27 22:21:19.516670', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:31.750051', 'zmq_push_time': '2026-02-27 22:22:31.750051', 'total_time_s': 72.23344373703003, 'http_queue_latency_s': 6.222724914550781e-05}
2026-02-27 22:22:32,754 - root - INFO - [Worker-1/PID-27734] - [719589200] {'request_id': 719589200, 'input_seq_len': 452, 'output_seq_len': 3325, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583449', 'http_post_time': '2026-02-27 22:21:19.585257', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:32.754249', 'zmq_push_time': '2026-02-27 22:22:32.754249', 'total_time_s': 73.17080020904541, 'http_queue_latency_s': 0.0018076896667480469}
2026-02-27 22:22:35,801 - root - INFO - [Worker-1/PID-27734] - [719515984] {'request_id': 719515984, 'input_seq_len': 275, 'output_seq_len': 3476, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.461555', 'http_post_time': '2026-02-27 22:21:19.461953', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:35.801730', 'zmq_push_time': '2026-02-27 22:22:35.801730', 'total_time_s': 76.34017491340637, 'http_queue_latency_s': 0.0003974437713623047}
2026-02-27 22:22:36,845 - root - INFO - [Worker-1/PID-27734] - [719561040] {'request_id': 719561040, 'input_seq_len': 675, 'output_seq_len': 3519, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.517858', 'http_post_time': '2026-02-27 22:21:19.517914', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:36.845598', 'zmq_push_time': '2026-02-27 22:22:36.845598', 'total_time_s': 77.32774043083191, 'http_queue_latency_s': 5.555152893066406e-05}
2026-02-27 22:22:37,012 - root - INFO - [Worker-1/PID-27734] - [719619408] {'request_id': 719619408, 'input_seq_len': 466, 'output_seq_len': 3519, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.608463', 'http_post_time': '2026-02-27 22:21:19.608565', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:37.012563', 'zmq_push_time': '2026-02-27 22:22:37.012563', 'total_time_s': 77.40409994125366, 'http_queue_latency_s': 0.00010156631469726562}
2026-02-27 22:22:40,038 - root - INFO - [Worker-1/PID-27734] - [719585104] {'request_id': 719585104, 'input_seq_len': 491, 'output_seq_len': 3669, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.546568', 'http_post_time': '2026-02-27 22:21:19.546620', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:40.038263', 'zmq_push_time': '2026-02-27 22:22:40.038263', 'total_time_s': 80.49169516563416, 'http_queue_latency_s': 5.245208740234375e-05}
2026-02-27 22:22:40,819 - root - INFO - [Worker-1/PID-27734] - [719602512] {'request_id': 719602512, 'input_seq_len': 456, 'output_seq_len': 3704, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.589328', 'http_post_time': '2026-02-27 22:21:19.590226', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:40.818950', 'zmq_push_time': '2026-02-27 22:22:40.818950', 'total_time_s': 81.22962188720703, 'http_queue_latency_s': 0.0008981227874755859}
2026-02-27 22:22:41,651 - root - INFO - [Worker-1/PID-27734] - [719567184] {'request_id': 719567184, 'input_seq_len': 407, 'output_seq_len': 3750, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.526099', 'http_post_time': '2026-02-27 22:21:19.526228', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:41.651498', 'zmq_push_time': '2026-02-27 22:22:41.651498', 'total_time_s': 82.12539887428284, 'http_queue_latency_s': 0.0001289844512939453}
2026-02-27 22:22:41,817 - root - INFO - [Worker-1/PID-27734] - [719591760] {'request_id': 719591760, 'input_seq_len': 398, 'output_seq_len': 3754, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583871', 'http_post_time': '2026-02-27 22:21:19.586303', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:41.817500', 'zmq_push_time': '2026-02-27 22:22:41.817500', 'total_time_s': 82.23362874984741, 'http_queue_latency_s': 0.0024318695068359375}
2026-02-27 22:22:42,400 - root - INFO - [Worker-1/PID-27734] - [719544144] {'request_id': 719544144, 'input_seq_len': 458, 'output_seq_len': 3789, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.499516', 'http_post_time': '2026-02-27 22:21:19.499578', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:42.400000', 'zmq_push_time': '2026-02-27 22:22:42.400000', 'total_time_s': 82.90048480033875, 'http_queue_latency_s': 6.222724914550781e-05}
2026-02-27 22:22:43,364 - root - INFO - [Worker-1/PID-27734] - [719503696] {'request_id': 719503696, 'input_seq_len': 450, 'output_seq_len': 3841, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.434947', 'http_post_time': '2026-02-27 22:21:19.435019', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:43.364891', 'zmq_push_time': '2026-02-27 22:22:43.364891', 'total_time_s': 83.92994403839111, 'http_queue_latency_s': 7.200241088867188e-05}
2026-02-27 22:22:45,692 - root - INFO - [Worker-1/PID-27734] - [719533392] {'request_id': 719533392, 'input_seq_len': 602, 'output_seq_len': 3948, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.486944', 'http_post_time': '2026-02-27 22:21:19.487051', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:45.692637', 'zmq_push_time': '2026-02-27 22:22:45.692637', 'total_time_s': 86.20569276809692, 'http_queue_latency_s': 0.0001068115234375}
2026-02-27 22:22:46,444 - root - INFO - [Worker-1/PID-27734] - [719537488] {'request_id': 719537488, 'input_seq_len': 213, 'output_seq_len': 3983, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.492021', 'http_post_time': '2026-02-27 22:21:19.492080', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:46.444407', 'zmq_push_time': '2026-02-27 22:22:46.444407', 'total_time_s': 86.95238661766052, 'http_queue_latency_s': 5.91278076171875e-05}
2026-02-27 22:22:47,009 - root - INFO - [Worker-1/PID-27734] - [719579472] {'request_id': 719579472, 'input_seq_len': 560, 'output_seq_len': 4004, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.539928', 'http_post_time': '2026-02-27 22:21:19.540429', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:47.009567', 'zmq_push_time': '2026-02-27 22:22:47.009567', 'total_time_s': 87.46963882446289, 'http_queue_latency_s': 0.0005009174346923828}
2026-02-27 22:22:47,437 - root - INFO - [Worker-1/PID-27734] - [719586128] {'request_id': 719586128, 'input_seq_len': 278, 'output_seq_len': 4022, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.547824', 'http_post_time': '2026-02-27 22:21:19.547881', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:47.437931', 'zmq_push_time': '2026-02-27 22:22:47.437931', 'total_time_s': 87.89010715484619, 'http_queue_latency_s': 5.6743621826171875e-05}
2026-02-27 22:22:47,760 - root - INFO - [Worker-1/PID-27734] - [719522128] {'request_id': 719522128, 'input_seq_len': 271, 'output_seq_len': 4048, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.469318', 'http_post_time': '2026-02-27 22:21:19.469392', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:47.759998', 'zmq_push_time': '2026-02-27 22:22:47.759998', 'total_time_s': 88.29067993164062, 'http_queue_latency_s': 7.343292236328125e-05}
2026-02-27 22:22:50,496 - root - INFO - [Worker-1/PID-27734] - [719550288] {'request_id': 719550288, 'input_seq_len': 617, 'output_seq_len': 4173, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.506008', 'http_post_time': '2026-02-27 22:21:19.506092', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:50.496168', 'zmq_push_time': '2026-02-27 22:22:50.496168', 'total_time_s': 90.99015998840332, 'http_queue_latency_s': 8.392333984375e-05}
2026-02-27 22:22:50,868 - root - INFO - [Worker-1/PID-27734] - [719612240] {'request_id': 719612240, 'input_seq_len': 366, 'output_seq_len': 4182, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.600411', 'http_post_time': '2026-02-27 22:21:19.600619', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:50.868239', 'zmq_push_time': '2026-02-27 22:22:50.868239', 'total_time_s': 91.26782846450806, 'http_queue_latency_s': 0.0002079010009765625}
2026-02-27 22:22:53,307 - root - INFO - [Worker-1/PID-27734] - [719609680] {'request_id': 719609680, 'input_seq_len': 812, 'output_seq_len': 4297, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.597943', 'http_post_time': '2026-02-27 22:21:19.598235', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:53.307085', 'zmq_push_time': '2026-02-27 22:22:53.307085', 'total_time_s': 93.70914244651794, 'http_queue_latency_s': 0.0002923011779785156}
2026-02-27 22:22:54,184 - root - INFO - [Worker-1/PID-27734] - [719585616] {'request_id': 719585616, 'input_seq_len': 585, 'output_seq_len': 4343, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.547281', 'http_post_time': '2026-02-27 22:21:19.547346', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:54.184362', 'zmq_push_time': '2026-02-27 22:22:54.184362', 'total_time_s': 94.63708114624023, 'http_queue_latency_s': 6.4849853515625e-05}
2026-02-27 22:22:55,738 - root - INFO - [Worker-1/PID-27734] - [719626576] {'request_id': 719626576, 'input_seq_len': 566, 'output_seq_len': 4410, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.616669', 'http_post_time': '2026-02-27 22:21:19.616733', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:55.738337', 'zmq_push_time': '2026-02-27 22:22:55.738337', 'total_time_s': 96.1216676235199, 'http_queue_latency_s': 6.318092346191406e-05}
2026-02-27 22:22:57,908 - root - INFO - [Worker-1/PID-27734] - [719502672] {'request_id': 719502672, 'input_seq_len': 747, 'output_seq_len': 4529, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.432796', 'http_post_time': '2026-02-27 22:21:19.432882', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:57.908473', 'zmq_push_time': '2026-02-27 22:22:57.908473', 'total_time_s': 98.4756772518158, 'http_queue_latency_s': 8.606910705566406e-05}
2026-02-27 22:22:58,538 - root - INFO - [Worker-1/PID-27734] - [719518032] {'request_id': 719518032, 'input_seq_len': 713, 'output_seq_len': 4558, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.464001', 'http_post_time': '2026-02-27 22:21:19.464116', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:58.538380', 'zmq_push_time': '2026-02-27 22:22:58.538380', 'total_time_s': 99.0743796825409, 'http_queue_latency_s': 0.00011491775512695312}
2026-02-27 22:22:59,547 - root - INFO - [Worker-1/PID-27734] - [719626064] {'request_id': 719626064, 'input_seq_len': 678, 'output_seq_len': 4589, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.616202', 'http_post_time': '2026-02-27 22:21:19.616264', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:59.547274', 'zmq_push_time': '2026-02-27 22:22:59.547274', 'total_time_s': 99.93107271194458, 'http_queue_latency_s': 6.246566772460938e-05}
2026-02-27 22:22:59,817 - root - INFO - [Worker-1/PID-27734] - [719619920] {'request_id': 719619920, 'input_seq_len': 264, 'output_seq_len': 4603, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.608986', 'http_post_time': '2026-02-27 22:21:19.609086', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:59.817309', 'zmq_push_time': '2026-02-27 22:22:59.817309', 'total_time_s': 100.20832300186157, 'http_queue_latency_s': 0.00010061264038085938}
2026-02-27 22:23:00,240 - root - INFO - [Worker-1/PID-27734] - [719603536] {'request_id': 719603536, 'input_seq_len': 210, 'output_seq_len': 4625, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.589407', 'http_post_time': '2026-02-27 22:21:19.590490', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:00.240247', 'zmq_push_time': '2026-02-27 22:23:00.240247', 'total_time_s': 100.65083980560303, 'http_queue_latency_s': 0.0010826587677001953}
2026-02-27 22:23:00,950 - root - INFO - [Worker-1/PID-27734] - [719590736] {'request_id': 719590736, 'input_seq_len': 604, 'output_seq_len': 4660, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583586', 'http_post_time': '2026-02-27 22:21:19.586139', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:00.950013', 'zmq_push_time': '2026-02-27 22:23:00.950013', 'total_time_s': 101.36642718315125, 'http_queue_latency_s': 0.002553224563598633}
2026-02-27 22:23:03,039 - root - INFO - [Worker-1/PID-27734] - [719555920] {'request_id': 719555920, 'input_seq_len': 475, 'output_seq_len': 4763, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.511993', 'http_post_time': '2026-02-27 22:21:19.512044', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:03.039813', 'zmq_push_time': '2026-02-27 22:23:03.039813', 'total_time_s': 103.52781987190247, 'http_queue_latency_s': 5.030632019042969e-05}
2026-02-27 22:23:04,843 - root - INFO - [Worker-1/PID-27734] - [719506256] {'request_id': 719506256, 'input_seq_len': 248, 'output_seq_len': 4855, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.441969', 'http_post_time': '2026-02-27 22:21:19.442031', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:04.842938', 'zmq_push_time': '2026-02-27 22:23:04.842938', 'total_time_s': 105.40096879005432, 'http_queue_latency_s': 6.127357482910156e-05}
2026-02-27 22:23:05,133 - root - INFO - [Worker-1/PID-27734] - [719587664] {'request_id': 719587664, 'input_seq_len': 380, 'output_seq_len': 4857, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583301', 'http_post_time': '2026-02-27 22:21:19.585016', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:05.133374', 'zmq_push_time': '2026-02-27 22:23:05.133374', 'total_time_s': 105.55007290840149, 'http_queue_latency_s': 0.0017147064208984375}
2026-02-27 22:23:05,470 - root - INFO - [Worker-1/PID-27734] - [719588688] {'request_id': 719588688, 'input_seq_len': 439, 'output_seq_len': 4873, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583402', 'http_post_time': '2026-02-27 22:21:19.585182', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:05.470204', 'zmq_push_time': '2026-02-27 22:23:05.470204', 'total_time_s': 105.88680243492126, 'http_queue_latency_s': 0.0017802715301513672}
2026-02-27 22:23:08,797 - root - INFO - [Worker-1/PID-27734] - [719542096] {'request_id': 719542096, 'input_seq_len': 908, 'output_seq_len': 5034, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.496900', 'http_post_time': '2026-02-27 22:21:19.497006', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:08.797066', 'zmq_push_time': '2026-02-27 22:23:08.797066', 'total_time_s': 109.30016565322876, 'http_queue_latency_s': 0.00010585784912109375}
2026-02-27 22:23:10,159 - root - INFO - [Worker-1/PID-27734] - [719615824] {'request_id': 719615824, 'input_seq_len': 639, 'output_seq_len': 5086, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.604233', 'http_post_time': '2026-02-27 22:21:19.604397', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:10.159081', 'zmq_push_time': '2026-02-27 22:23:10.159081', 'total_time_s': 110.5548484325409, 'http_queue_latency_s': 0.000164031982421875}
2026-02-27 22:23:11,723 - root - INFO - [Worker-1/PID-27734] - [719565136] {'request_id': 719565136, 'input_seq_len': 910, 'output_seq_len': 5167, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.524100', 'http_post_time': '2026-02-27 22:21:19.524228', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:11.723385', 'zmq_push_time': '2026-02-27 22:23:11.723385', 'total_time_s': 112.19928479194641, 'http_queue_latency_s': 0.0001277923583984375}
2026-02-27 22:23:11,784 - root - INFO - [Worker-1/PID-27734] - [719596880] {'request_id': 719596880, 'input_seq_len': 144, 'output_seq_len': 5166, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584340', 'http_post_time': '2026-02-27 22:21:19.587147', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:11.784148', 'zmq_push_time': '2026-02-27 22:23:11.784148', 'total_time_s': 112.1998074054718, 'http_queue_latency_s': 0.0028061866760253906}
2026-02-27 22:23:11,913 - root - INFO - [Worker-1/PID-27734] - [719607632] {'request_id': 719607632, 'input_seq_len': 179, 'output_seq_len': 5167, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.595918', 'http_post_time': '2026-02-27 22:21:19.596292', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:11.913410', 'zmq_push_time': '2026-02-27 22:23:11.913410', 'total_time_s': 112.31749200820923, 'http_queue_latency_s': 0.0003733634948730469}
2026-02-27 22:23:13,202 - root - INFO - [Worker-1/PID-27734] - [719578960] {'request_id': 719578960, 'input_seq_len': 452, 'output_seq_len': 5234, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.539876', 'http_post_time': '2026-02-27 22:21:19.540346', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:13.201975', 'zmq_push_time': '2026-02-27 22:23:13.201975', 'total_time_s': 113.66209888458252, 'http_queue_latency_s': 0.00046944618225097656}
