2026-02-27 22:20:23,192 - root - INFO - [Worker-1/PID-25322] - Worker 1 (PID: 25322) logging initialized
2026-02-27 22:20:23,193 - root - INFO - [Worker-1/PID-25322] - Worker 1 starting (PID: 25322)
2026-02-27 22:20:23,973 - root - INFO - [Worker-1/PID-25322] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 22:20:23,973 - root - INFO - [Worker-1/PID-25322] - Worker 1 initialized successfully
2026-02-27 22:21:31,805 - root - INFO - [Worker-1/PID-25322] - [719506064] {'request_id': 719506064, 'input_seq_len': 215, 'output_seq_len': 486, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.441193', 'http_post_time': '2026-02-27 22:21:19.441236', 'first_token_time': None, 'final_token_time': '2026-02-27 22:21:31.805679', 'zmq_push_time': '2026-02-27 22:21:31.805679', 'total_time_s': 12.3644859790802, 'http_queue_latency_s': 4.3392181396484375e-05}
2026-02-27 22:22:07,922 - root - INFO - [Worker-1/PID-25322] - [719557776] {'request_id': 719557776, 'input_seq_len': 418, 'output_seq_len': 2170, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.514039', 'http_post_time': '2026-02-27 22:21:19.514078', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:07.922451', 'zmq_push_time': '2026-02-27 22:22:07.922451', 'total_time_s': 48.408411502838135, 'http_queue_latency_s': 3.933906555175781e-05}
2026-02-27 22:22:08,373 - root - INFO - [Worker-1/PID-25322] - [719526544] {'request_id': 719526544, 'input_seq_len': 472, 'output_seq_len': 2196, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.494665', 'http_post_time': '2026-02-27 22:21:19.496507', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:08.372974', 'zmq_push_time': '2026-02-27 22:22:08.372974', 'total_time_s': 48.87830901145935, 'http_queue_latency_s': 0.0018422603607177734}
2026-02-27 22:22:11,101 - root - INFO - [Worker-1/PID-25322] - [719508624] {'request_id': 719508624, 'input_seq_len': 384, 'output_seq_len': 2326, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.445896', 'http_post_time': '2026-02-27 22:21:19.445939', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:11.101256', 'zmq_push_time': '2026-02-27 22:22:11.101256', 'total_time_s': 51.655359983444214, 'http_queue_latency_s': 4.220008850097656e-05}
2026-02-27 22:22:12,844 - root - INFO - [Worker-1/PID-25322] - [719567504] {'request_id': 719567504, 'input_seq_len': 461, 'output_seq_len': 2399, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.526300', 'http_post_time': '2026-02-27 22:21:19.526374', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:12.844080', 'zmq_push_time': '2026-02-27 22:22:12.844080', 'total_time_s': 53.31778025627136, 'http_queue_latency_s': 7.390975952148438e-05}
2026-02-27 22:22:15,093 - root - INFO - [Worker-1/PID-25322] - [719549072] {'request_id': 719549072, 'input_seq_len': 448, 'output_seq_len': 2510, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.504749', 'http_post_time': '2026-02-27 22:21:19.504791', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:15.093169', 'zmq_push_time': '2026-02-27 22:22:15.093169', 'total_time_s': 55.588420391082764, 'http_queue_latency_s': 4.220008850097656e-05}
2026-02-27 22:22:16,361 - root - INFO - [Worker-1/PID-25322] - [719624336] {'request_id': 719624336, 'input_seq_len': 456, 'output_seq_len': 2557, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.613954', 'http_post_time': '2026-02-27 22:21:19.614031', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:16.361776', 'zmq_push_time': '2026-02-27 22:22:16.361776', 'total_time_s': 56.74782180786133, 'http_queue_latency_s': 7.677078247070312e-05}
2026-02-27 22:22:16,833 - root - INFO - [Worker-1/PID-25322] - [719543952] {'request_id': 719543952, 'input_seq_len': 743, 'output_seq_len': 2593, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.499342', 'http_post_time': '2026-02-27 22:21:19.500091', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:16.833185', 'zmq_push_time': '2026-02-27 22:22:16.833185', 'total_time_s': 57.33384299278259, 'http_queue_latency_s': 0.0007493495941162109}
2026-02-27 22:22:17,044 - root - INFO - [Worker-1/PID-25322] - [719572112] {'request_id': 719572112, 'input_seq_len': 282, 'output_seq_len': 2597, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.532204', 'http_post_time': '2026-02-27 22:21:19.532314', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:17.044435', 'zmq_push_time': '2026-02-27 22:22:17.044435', 'total_time_s': 57.51223063468933, 'http_queue_latency_s': 0.00010991096496582031}
2026-02-27 22:22:19,427 - root - INFO - [Worker-1/PID-25322] - [719546512] {'request_id': 719546512, 'input_seq_len': 472, 'output_seq_len': 2713, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.502684', 'http_post_time': '2026-02-27 22:21:19.503170', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:19.427871', 'zmq_push_time': '2026-02-27 22:22:19.427871', 'total_time_s': 59.92518711090088, 'http_queue_latency_s': 0.00048661231994628906}
2026-02-27 22:22:21,551 - root - INFO - [Worker-1/PID-25322] - [719548560] {'request_id': 719548560, 'input_seq_len': 750, 'output_seq_len': 2811, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.504163', 'http_post_time': '2026-02-27 22:21:19.504309', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:21.551205', 'zmq_push_time': '2026-02-27 22:22:21.551205', 'total_time_s': 62.04704213142395, 'http_queue_latency_s': 0.00014543533325195312}
2026-02-27 22:22:22,298 - root - INFO - [Worker-1/PID-25322] - [719546000] {'request_id': 719546000, 'input_seq_len': 534, 'output_seq_len': 2846, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.502641', 'http_post_time': '2026-02-27 22:21:19.503070', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:22.298240', 'zmq_push_time': '2026-02-27 22:22:22.298240', 'total_time_s': 62.79559826850891, 'http_queue_latency_s': 0.0004286766052246094}
2026-02-27 22:22:22,538 - root - INFO - [Worker-1/PID-25322] - [719621264] {'request_id': 719621264, 'input_seq_len': 434, 'output_seq_len': 2844, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.610358', 'http_post_time': '2026-02-27 22:21:19.610395', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:22.538614', 'zmq_push_time': '2026-02-27 22:22:22.538614', 'total_time_s': 62.928255796432495, 'http_queue_latency_s': 3.695487976074219e-05}
2026-02-27 22:22:22,926 - root - INFO - [Worker-1/PID-25322] - [719552656] {'request_id': 719552656, 'input_seq_len': 254, 'output_seq_len': 2875, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.508634', 'http_post_time': '2026-02-27 22:21:19.508671', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:22.926009', 'zmq_push_time': '2026-02-27 22:22:22.926009', 'total_time_s': 63.41737461090088, 'http_queue_latency_s': 3.6716461181640625e-05}
2026-02-27 22:22:23,275 - root - INFO - [Worker-1/PID-25322] - [719504016] {'request_id': 719504016, 'input_seq_len': 745, 'output_seq_len': 2894, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.435412', 'http_post_time': '2026-02-27 22:21:19.435457', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:23.275630', 'zmq_push_time': '2026-02-27 22:22:23.275630', 'total_time_s': 63.84021806716919, 'http_queue_latency_s': 4.458427429199219e-05}
2026-02-27 22:22:24,582 - root - INFO - [Worker-1/PID-25322] - [719511184] {'request_id': 719511184, 'input_seq_len': 437, 'output_seq_len': 2955, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.451725', 'http_post_time': '2026-02-27 22:21:19.451762', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:24.582109', 'zmq_push_time': '2026-02-27 22:22:24.582109', 'total_time_s': 65.13038492202759, 'http_queue_latency_s': 3.719329833984375e-05}
2026-02-27 22:22:24,890 - root - INFO - [Worker-1/PID-25322] - [719556240] {'request_id': 719556240, 'input_seq_len': 597, 'output_seq_len': 2964, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.512281', 'http_post_time': '2026-02-27 22:21:19.512324', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:24.890744', 'zmq_push_time': '2026-02-27 22:22:24.890744', 'total_time_s': 65.37846302986145, 'http_queue_latency_s': 4.291534423828125e-05}
2026-02-27 22:22:25,423 - root - INFO - [Worker-1/PID-25322] - [719600272] {'request_id': 719600272, 'input_seq_len': 431, 'output_seq_len': 2982, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.586989', 'http_post_time': '2026-02-27 22:21:19.587433', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:25.423125', 'zmq_push_time': '2026-02-27 22:22:25.423125', 'total_time_s': 65.83613538742065, 'http_queue_latency_s': 0.00044345855712890625}
2026-02-27 22:22:27,139 - root - INFO - [Worker-1/PID-25322] - [719622800] {'request_id': 719622800, 'input_seq_len': 396, 'output_seq_len': 3057, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.612065', 'http_post_time': '2026-02-27 22:21:19.612144', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:27.139261', 'zmq_push_time': '2026-02-27 22:22:27.139261', 'total_time_s': 67.5271954536438, 'http_queue_latency_s': 7.843971252441406e-05}
2026-02-27 22:22:29,579 - root - INFO - [Worker-1/PID-25322] - [719596688] {'request_id': 719596688, 'input_seq_len': 526, 'output_seq_len': 3173, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583972', 'http_post_time': '2026-02-27 22:21:19.586553', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:29.579518', 'zmq_push_time': '2026-02-27 22:22:29.579518', 'total_time_s': 69.9955461025238, 'http_queue_latency_s': 0.0025815963745117188}
2026-02-27 22:22:29,943 - root - INFO - [Worker-1/PID-25322] - [719536272] {'request_id': 719536272, 'input_seq_len': 418, 'output_seq_len': 3200, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.495252', 'http_post_time': '2026-02-27 22:21:19.497552', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:29.943875', 'zmq_push_time': '2026-02-27 22:22:29.943875', 'total_time_s': 70.44862246513367, 'http_queue_latency_s': 0.002299785614013672}
2026-02-27 22:22:30,137 - root - INFO - [Worker-1/PID-25322] - [719559312] {'request_id': 719559312, 'input_seq_len': 651, 'output_seq_len': 3205, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.515843', 'http_post_time': '2026-02-27 22:21:19.515888', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:30.137830', 'zmq_push_time': '2026-02-27 22:22:30.137830', 'total_time_s': 70.6219871044159, 'http_queue_latency_s': 4.5299530029296875e-05}
2026-02-27 22:22:30,143 - root - INFO - [Worker-1/PID-25322] - [719572624] {'request_id': 719572624, 'input_seq_len': 772, 'output_seq_len': 3203, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.532262', 'http_post_time': '2026-02-27 22:21:19.532420', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:30.143287', 'zmq_push_time': '2026-02-27 22:22:30.143287', 'total_time_s': 70.6110246181488, 'http_queue_latency_s': 0.00015807151794433594}
2026-02-27 22:22:32,789 - root - INFO - [Worker-1/PID-25322] - [719614608] {'request_id': 719614608, 'input_seq_len': 551, 'output_seq_len': 3318, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.602700', 'http_post_time': '2026-02-27 22:21:19.602759', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:32.789671', 'zmq_push_time': '2026-02-27 22:22:32.789671', 'total_time_s': 73.18697094917297, 'http_queue_latency_s': 5.91278076171875e-05}
2026-02-27 22:22:34,002 - root - INFO - [Worker-1/PID-25322] - [719509648] {'request_id': 719509648, 'input_seq_len': 1153, 'output_seq_len': 3390, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.448384', 'http_post_time': '2026-02-27 22:21:19.448435', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:34.002055', 'zmq_push_time': '2026-02-27 22:22:34.002055', 'total_time_s': 74.55367064476013, 'http_queue_latency_s': 5.030632019042969e-05}
2026-02-27 22:22:37,014 - root - INFO - [Worker-1/PID-25322] - [719566480] {'request_id': 719566480, 'input_seq_len': 502, 'output_seq_len': 3519, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.525399', 'http_post_time': '2026-02-27 22:21:19.525493', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:37.014228', 'zmq_push_time': '2026-02-27 22:22:37.014228', 'total_time_s': 77.4888288974762, 'http_queue_latency_s': 9.393692016601562e-05}
2026-02-27 22:22:37,665 - root - INFO - [Worker-1/PID-25322] - [719599760] {'request_id': 719599760, 'input_seq_len': 438, 'output_seq_len': 3544, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.586951', 'http_post_time': '2026-02-27 22:21:19.587381', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:37.664989', 'zmq_push_time': '2026-02-27 22:22:37.664989', 'total_time_s': 78.07803750038147, 'http_queue_latency_s': 0.00042939186096191406}
2026-02-27 22:22:38,867 - root - INFO - [Worker-1/PID-25322] - [719593104] {'request_id': 719593104, 'input_seq_len': 343, 'output_seq_len': 3599, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583760', 'http_post_time': '2026-02-27 22:21:19.586135', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:38.867512', 'zmq_push_time': '2026-02-27 22:22:38.867512', 'total_time_s': 79.28375220298767, 'http_queue_latency_s': 0.002375364303588867}
2026-02-27 22:22:40,180 - root - INFO - [Worker-1/PID-25322] - [719555728] {'request_id': 719555728, 'input_seq_len': 452, 'output_seq_len': 3665, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.511636', 'http_post_time': '2026-02-27 22:21:19.511676', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:40.180434', 'zmq_push_time': '2026-02-27 22:22:40.180434', 'total_time_s': 80.66879844665527, 'http_queue_latency_s': 4.00543212890625e-05}
2026-02-27 22:22:41,266 - root - INFO - [Worker-1/PID-25322] - [719564944] {'request_id': 719564944, 'input_seq_len': 733, 'output_seq_len': 3715, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.524069', 'http_post_time': '2026-02-27 22:21:19.524358', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:41.266210', 'zmq_push_time': '2026-02-27 22:22:41.266210', 'total_time_s': 81.7421407699585, 'http_queue_latency_s': 0.0002884864807128906}
2026-02-27 22:22:41,575 - root - INFO - [Worker-1/PID-25322] - [719611024] {'request_id': 719611024, 'input_seq_len': 461, 'output_seq_len': 3723, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.598778', 'http_post_time': '2026-02-27 22:21:19.598835', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:41.575393', 'zmq_push_time': '2026-02-27 22:22:41.575393', 'total_time_s': 81.97661519050598, 'http_queue_latency_s': 5.7220458984375e-05}
2026-02-27 22:22:42,730 - root - INFO - [Worker-1/PID-25322] - [719540880] {'request_id': 719540880, 'input_seq_len': 122, 'output_seq_len': 3790, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.495663', 'http_post_time': '2026-02-27 22:21:19.497990', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:42.730104', 'zmq_push_time': '2026-02-27 22:22:42.730104', 'total_time_s': 83.23444056510925, 'http_queue_latency_s': 0.0023262500762939453}
2026-02-27 22:22:43,411 - root - INFO - [Worker-1/PID-25322] - [719571600] {'request_id': 719571600, 'input_seq_len': 418, 'output_seq_len': 3817, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.530931', 'http_post_time': '2026-02-27 22:21:19.530967', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:43.411938', 'zmq_push_time': '2026-02-27 22:22:43.411938', 'total_time_s': 83.88100695610046, 'http_queue_latency_s': 3.600120544433594e-05}
2026-02-27 22:22:44,794 - root - INFO - [Worker-1/PID-25322] - [719515280] {'request_id': 719515280, 'input_seq_len': 613, 'output_seq_len': 3891, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.459932', 'http_post_time': '2026-02-27 22:21:19.460134', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:44.794724', 'zmq_push_time': '2026-02-27 22:22:44.794724', 'total_time_s': 85.33479189872742, 'http_queue_latency_s': 0.00020194053649902344}
2026-02-27 22:22:45,389 - root - INFO - [Worker-1/PID-25322] - [719601296] {'request_id': 719601296, 'input_seq_len': 698, 'output_seq_len': 3907, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.587057', 'http_post_time': '2026-02-27 22:21:19.587637', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:45.389717', 'zmq_push_time': '2026-02-27 22:22:45.389717', 'total_time_s': 85.80265951156616, 'http_queue_latency_s': 0.0005800724029541016}
2026-02-27 22:22:45,964 - root - INFO - [Worker-1/PID-25322] - [719616144] {'request_id': 719616144, 'input_seq_len': 376, 'output_seq_len': 3932, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.604519', 'http_post_time': '2026-02-27 22:21:19.604558', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:45.964214', 'zmq_push_time': '2026-02-27 22:22:45.964214', 'total_time_s': 86.35969424247742, 'http_queue_latency_s': 3.886222839355469e-05}
2026-02-27 22:22:46,349 - root - INFO - [Worker-1/PID-25322] - [719576208] {'request_id': 719576208, 'input_seq_len': 777, 'output_seq_len': 3956, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.536479', 'http_post_time': '2026-02-27 22:21:19.536525', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:46.349328', 'zmq_push_time': '2026-02-27 22:22:46.349328', 'total_time_s': 86.81284832954407, 'http_queue_latency_s': 4.601478576660156e-05}
2026-02-27 22:22:46,943 - root - INFO - [Worker-1/PID-25322] - [719573648] {'request_id': 719573648, 'input_seq_len': 754, 'output_seq_len': 3986, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.533012', 'http_post_time': '2026-02-27 22:21:19.533119', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:46.943311', 'zmq_push_time': '2026-02-27 22:22:46.943311', 'total_time_s': 87.41029953956604, 'http_queue_latency_s': 0.00010704994201660156}
2026-02-27 22:22:47,824 - root - INFO - [Worker-1/PID-25322] - [719506576] {'request_id': 719506576, 'input_seq_len': 1110, 'output_seq_len': 4037, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.442532', 'http_post_time': '2026-02-27 22:21:19.442581', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:47.824711', 'zmq_push_time': '2026-02-27 22:22:47.824711', 'total_time_s': 88.38217973709106, 'http_queue_latency_s': 4.935264587402344e-05}
2026-02-27 22:22:47,935 - root - INFO - [Worker-1/PID-25322] - [719627920] {'request_id': 719627920, 'input_seq_len': 750, 'output_seq_len': 4024, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.619025', 'http_post_time': '2026-02-27 22:21:19.619068', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:47.935260', 'zmq_push_time': '2026-02-27 22:22:47.935260', 'total_time_s': 88.31623435020447, 'http_queue_latency_s': 4.267692565917969e-05}
2026-02-27 22:22:47,995 - root - INFO - [Worker-1/PID-25322] - [719628432] {'request_id': 719628432, 'input_seq_len': 905, 'output_seq_len': 4027, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.619557', 'http_post_time': '2026-02-27 22:21:19.619598', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:47.995166', 'zmq_push_time': '2026-02-27 22:22:47.995166', 'total_time_s': 88.37560892105103, 'http_queue_latency_s': 4.100799560546875e-05}
2026-02-27 22:22:48,231 - root - INFO - [Worker-1/PID-25322] - [719553168] {'request_id': 719553168, 'input_seq_len': 453, 'output_seq_len': 4052, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.509092', 'http_post_time': '2026-02-27 22:21:19.509131', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:48.231036', 'zmq_push_time': '2026-02-27 22:22:48.231036', 'total_time_s': 88.7219443321228, 'http_queue_latency_s': 3.933906555175781e-05}
2026-02-27 22:22:48,609 - root - INFO - [Worker-1/PID-25322] - [719514768] {'request_id': 719514768, 'input_seq_len': 459, 'output_seq_len': 4073, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.459872', 'http_post_time': '2026-02-27 22:21:19.459995', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:48.609891', 'zmq_push_time': '2026-02-27 22:22:48.609891', 'total_time_s': 89.15001916885376, 'http_queue_latency_s': 0.00012302398681640625}
2026-02-27 22:22:49,076 - root - INFO - [Worker-1/PID-25322] - [719507088] {'request_id': 719507088, 'input_seq_len': 441, 'output_seq_len': 4096, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.443350', 'http_post_time': '2026-02-27 22:21:19.443390', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:49.076148', 'zmq_push_time': '2026-02-27 22:22:49.076148', 'total_time_s': 89.63279843330383, 'http_queue_latency_s': 4.00543212890625e-05}
2026-02-27 22:22:49,140 - root - INFO - [Worker-1/PID-25322] - [719540368] {'request_id': 719540368, 'input_seq_len': 407, 'output_seq_len': 4097, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.495470', 'http_post_time': '2026-02-27 22:21:19.497951', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:49.140154', 'zmq_push_time': '2026-02-27 22:22:49.140154', 'total_time_s': 89.64468336105347, 'http_queue_latency_s': 0.0024805068969726562}
2026-02-27 22:22:49,338 - root - INFO - [Worker-1/PID-25322] - [719592592] {'request_id': 719592592, 'input_seq_len': 181, 'output_seq_len': 4096, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583730', 'http_post_time': '2026-02-27 22:21:19.586018', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:49.338094', 'zmq_push_time': '2026-02-27 22:22:49.338094', 'total_time_s': 89.75436449050903, 'http_queue_latency_s': 0.0022885799407958984}
2026-02-27 22:22:51,061 - root - INFO - [Worker-1/PID-25322] - [719586448] {'request_id': 719586448, 'input_seq_len': 343, 'output_seq_len': 4179, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583189', 'http_post_time': '2026-02-27 22:21:19.584287', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:51.061026', 'zmq_push_time': '2026-02-27 22:22:51.061026', 'total_time_s': 91.47783708572388, 'http_queue_latency_s': 0.0010981559753417969}
2026-02-27 22:22:51,289 - root - INFO - [Worker-1/PID-25322] - [719631504] {'request_id': 719631504, 'input_seq_len': 502, 'output_seq_len': 4184, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.623015', 'http_post_time': '2026-02-27 22:21:19.623057', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:51.289634', 'zmq_push_time': '2026-02-27 22:22:51.289634', 'total_time_s': 91.66661953926086, 'http_queue_latency_s': 4.2438507080078125e-05}
2026-02-27 22:22:51,524 - root - INFO - [Worker-1/PID-25322] - [719612560] {'request_id': 719612560, 'input_seq_len': 722, 'output_seq_len': 4198, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.600406', 'http_post_time': '2026-02-27 22:21:19.600466', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:51.524001', 'zmq_push_time': '2026-02-27 22:22:51.524001', 'total_time_s': 91.92359495162964, 'http_queue_latency_s': 5.984306335449219e-05}
2026-02-27 22:22:52,000 - root - INFO - [Worker-1/PID-25322] - [719607952] {'request_id': 719607952, 'input_seq_len': 768, 'output_seq_len': 4221, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.595588', 'http_post_time': '2026-02-27 22:21:19.595634', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:52.000235', 'zmq_push_time': '2026-02-27 22:22:52.000235', 'total_time_s': 92.40464639663696, 'http_queue_latency_s': 4.553794860839844e-05}
2026-02-27 22:22:52,036 - root - INFO - [Worker-1/PID-25322] - [719522960] {'request_id': 719522960, 'input_seq_len': 713, 'output_seq_len': 4236, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.494462', 'http_post_time': '2026-02-27 22:21:19.496097', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:52.036902', 'zmq_push_time': '2026-02-27 22:22:52.036902', 'total_time_s': 92.54244041442871, 'http_queue_latency_s': 0.001634836196899414}
2026-02-27 22:22:53,691 - root - INFO - [Worker-1/PID-25322] - [719583888] {'request_id': 719583888, 'input_seq_len': 676, 'output_seq_len': 4305, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.544523', 'http_post_time': '2026-02-27 22:21:19.544562', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:53.691790', 'zmq_push_time': '2026-02-27 22:22:53.691790', 'total_time_s': 94.14726686477661, 'http_queue_latency_s': 3.838539123535156e-05}
2026-02-27 22:22:53,973 - root - INFO - [Worker-1/PID-25322] - [719618704] {'request_id': 719618704, 'input_seq_len': 764, 'output_seq_len': 4314, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.607720', 'http_post_time': '2026-02-27 22:21:19.607792', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:53.973481', 'zmq_push_time': '2026-02-27 22:22:53.973481', 'total_time_s': 94.36576080322266, 'http_queue_latency_s': 7.224082946777344e-05}
2026-02-27 22:22:54,011 - root - INFO - [Worker-1/PID-25322] - [719502992] {'request_id': 719502992, 'input_seq_len': 413, 'output_seq_len': 4333, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.433336', 'http_post_time': '2026-02-27 22:21:19.433376', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:54.011703', 'zmq_push_time': '2026-02-27 22:22:54.011703', 'total_time_s': 94.57836723327637, 'http_queue_latency_s': 4.00543212890625e-05}
2026-02-27 22:22:57,271 - root - INFO - [Worker-1/PID-25322] - [719521424] {'request_id': 719521424, 'input_seq_len': 437, 'output_seq_len': 4485, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.494354', 'http_post_time': '2026-02-27 22:21:19.495907', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:57.271754', 'zmq_push_time': '2026-02-27 22:22:57.271754', 'total_time_s': 97.77739953994751, 'http_queue_latency_s': 0.0015532970428466797}
2026-02-27 22:22:57,729 - root - INFO - [Worker-1/PID-25322] - [719512720] {'request_id': 719512720, 'input_seq_len': 257, 'output_seq_len': 4508, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.454351', 'http_post_time': '2026-02-27 22:21:19.454394', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:57.729306', 'zmq_push_time': '2026-02-27 22:22:57.729306', 'total_time_s': 98.27495503425598, 'http_queue_latency_s': 4.2438507080078125e-05}
