2026-03-03 01:01:39,069 - root - INFO - [Worker-0/PID-26477] - Worker 0 (PID: 26477) logging initialized
2026-03-03 01:01:39,070 - root - INFO - [Worker-0/PID-26477] - Worker 0 starting (PID: 26477)
2026-03-03 01:01:39,869 - root - INFO - [Worker-0/PID-26477] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:39,870 - root - INFO - [Worker-0/PID-26477] - Worker 0 initialized successfully
2026-03-03 01:02:46,135 - root - INFO - [Worker-0/PID-26477] - [740701568] {'request_id': 740701568, 'input_seq_len': 1577, 'output_seq_len': 633, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.756628', 'http_post_time': '2026-03-03 01:01:50.756689', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:46.135721', 'zmq_push_time': '2026-03-03 01:02:46.135721', 'total_time_s': 55.379093170166016, 'http_queue_latency_s': 6.103515625e-05}
2026-03-03 01:05:58,749 - root - INFO - [Worker-0/PID-26477] - [741260160] {'request_id': 741260160, 'input_seq_len': 1882, 'output_seq_len': 940, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.301937', 'http_post_time': '2026-03-03 01:04:02.024202', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:58.749428', 'zmq_push_time': '2026-03-03 01:05:58.749428', 'total_time_s': 244.44749069213867, 'http_queue_latency_s': 127.72226476669312}
2026-03-03 01:05:58,774 - root - INFO - [Worker-0/PID-26477] - [741228416] {'request_id': 741228416, 'input_seq_len': 3090, 'output_seq_len': 1061, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.081162', 'http_post_time': '2026-03-03 01:03:49.844575', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:58.774298', 'zmq_push_time': '2026-03-03 01:05:58.774298', 'total_time_s': 244.6931357383728, 'http_queue_latency_s': 115.7634129524231}
2026-03-03 01:05:58,857 - root - INFO - [Worker-0/PID-26477] - [741153152] {'request_id': 741153152, 'input_seq_len': 4089, 'output_seq_len': 1368, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.580217', 'http_post_time': '2026-03-03 01:03:29.971067', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:58.857290', 'zmq_push_time': '2026-03-03 01:05:58.857290', 'total_time_s': 245.27707314491272, 'http_queue_latency_s': 96.39084959030151}
2026-03-03 01:05:59,288 - root - INFO - [Worker-0/PID-26477] - [741113728] {'request_id': 741113728, 'input_seq_len': 8774, 'output_seq_len': 1676, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.323493', 'http_post_time': '2026-03-03 01:03:20.846182', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:59.288306', 'zmq_push_time': '2026-03-03 01:05:59.288306', 'total_time_s': 245.9648129940033, 'http_queue_latency_s': 87.52268886566162}
2026-03-03 01:05:59,291 - root - INFO - [Worker-0/PID-26477] - [741186432] {'request_id': 741186432, 'input_seq_len': 4090, 'output_seq_len': 1220, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.791266', 'http_post_time': '2026-03-03 01:03:38.916982', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:59.291607', 'zmq_push_time': '2026-03-03 01:05:59.291607', 'total_time_s': 245.5003411769867, 'http_queue_latency_s': 105.12571573257446}
2026-03-03 01:05:59,348 - root - INFO - [Worker-0/PID-26477] - [741198720] {'request_id': 741198720, 'input_seq_len': 2529, 'output_seq_len': 1169, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.876456', 'http_post_time': '2026-03-03 01:03:41.726481', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:59.348862', 'zmq_push_time': '2026-03-03 01:05:59.348862', 'total_time_s': 245.47240567207336, 'http_queue_latency_s': 107.8500247001648}
2026-03-03 01:05:59,534 - root - INFO - [Worker-0/PID-26477] - [741198208] {'request_id': 741198208, 'input_seq_len': 10584, 'output_seq_len': 1172, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.873871', 'http_post_time': '2026-03-03 01:03:41.495721', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:59.534900', 'zmq_push_time': '2026-03-03 01:05:59.534900', 'total_time_s': 245.6610291004181, 'http_queue_latency_s': 107.62185025215149}
2026-03-03 01:05:59,657 - root - INFO - [Worker-0/PID-26477] - [741209472] {'request_id': 741209472, 'input_seq_len': 5324, 'output_seq_len': 1132, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.952558', 'http_post_time': '2026-03-03 01:03:45.087457', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:59.657516', 'zmq_push_time': '2026-03-03 01:05:59.657516', 'total_time_s': 245.70495796203613, 'http_queue_latency_s': 111.1348991394043}
2026-03-03 01:05:59,747 - root - INFO - [Worker-0/PID-26477] - [741142912] {'request_id': 741142912, 'input_seq_len': 3084, 'output_seq_len': 1414, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.518220', 'http_post_time': '2026-03-03 01:03:28.458778', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:59.747649', 'zmq_push_time': '2026-03-03 01:05:59.747649', 'total_time_s': 246.22942900657654, 'http_queue_latency_s': 94.94055795669556}
2026-03-03 01:05:59,943 - root - INFO - [Worker-0/PID-26477] - [741154176] {'request_id': 741154176, 'input_seq_len': 2910, 'output_seq_len': 1383, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.589657', 'http_post_time': '2026-03-03 01:03:30.086979', 'first_token_time': None, 'final_token_time': '2026-03-03 01:05:59.943276', 'zmq_push_time': '2026-03-03 01:05:59.943276', 'total_time_s': 246.35361981391907, 'http_queue_latency_s': 96.49732279777527}
2026-03-03 01:06:00,195 - root - INFO - [Worker-0/PID-26477] - [741234560] {'request_id': 741234560, 'input_seq_len': 4188, 'output_seq_len': 1067, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.124574', 'http_post_time': '2026-03-03 01:03:50.986617', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:00.195588', 'zmq_push_time': '2026-03-03 01:06:00.195588', 'total_time_s': 246.07101321220398, 'http_queue_latency_s': 116.86204242706299}
2026-03-03 01:06:00,227 - root - INFO - [Worker-0/PID-26477] - [741250944] {'request_id': 741250944, 'input_seq_len': 2890, 'output_seq_len': 1008, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.238580', 'http_post_time': '2026-03-03 01:03:56.426418', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:00.227513', 'zmq_push_time': '2026-03-03 01:06:00.227513', 'total_time_s': 245.98893332481384, 'http_queue_latency_s': 122.18783760070801}
2026-03-03 01:06:00,429 - root - INFO - [Worker-0/PID-26477] - [741195648] {'request_id': 741195648, 'input_seq_len': 4439, 'output_seq_len': 1192, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.854786', 'http_post_time': '2026-03-03 01:03:41.146013', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:00.429816', 'zmq_push_time': '2026-03-03 01:06:00.429816', 'total_time_s': 246.5750298500061, 'http_queue_latency_s': 107.29122710227966}
2026-03-03 01:06:00,709 - root - INFO - [Worker-0/PID-26477] - [741151616] {'request_id': 741151616, 'input_seq_len': 5824, 'output_seq_len': 1404, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.570403', 'http_post_time': '2026-03-03 01:03:29.727085', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:00.709182', 'zmq_push_time': '2026-03-03 01:06:00.709182', 'total_time_s': 247.1387791633606, 'http_queue_latency_s': 96.15668177604675}
2026-03-03 01:06:00,736 - root - INFO - [Worker-0/PID-26477] - [741240192] {'request_id': 741240192, 'input_seq_len': 5832, 'output_seq_len': 1061, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.162353', 'http_post_time': '2026-03-03 01:03:52.994271', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:00.736726', 'zmq_push_time': '2026-03-03 01:06:00.736726', 'total_time_s': 246.5743727684021, 'http_queue_latency_s': 118.83191752433777}
2026-03-03 01:06:00,857 - root - INFO - [Worker-0/PID-26477] - [741137280] {'request_id': 741137280, 'input_seq_len': 5751, 'output_seq_len': 1458, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.482183', 'http_post_time': '2026-03-03 01:03:28.363124', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:00.857934', 'zmq_push_time': '2026-03-03 01:06:00.857934', 'total_time_s': 247.37575030326843, 'http_queue_latency_s': 94.88094019889832}
2026-03-03 01:06:01,137 - root - INFO - [Worker-0/PID-26477] - [741183872] {'request_id': 741183872, 'input_seq_len': 8111, 'output_seq_len': 1263, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.777864', 'http_post_time': '2026-03-03 01:03:38.150251', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:01.137249', 'zmq_push_time': '2026-03-03 01:06:01.137249', 'total_time_s': 247.35938501358032, 'http_queue_latency_s': 104.37238645553589}
2026-03-03 01:06:01,237 - root - INFO - [Worker-0/PID-26477] - [741281664] {'request_id': 741281664, 'input_seq_len': 3767, 'output_seq_len': 899, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.428472', 'http_post_time': '2026-03-03 01:04:15.752252', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:01.237021', 'zmq_push_time': '2026-03-03 01:06:01.237021', 'total_time_s': 246.8085494041443, 'http_queue_latency_s': 141.3237807750702}
2026-03-03 01:06:01,438 - root - INFO - [Worker-0/PID-26477] - [741140352] {'request_id': 741140352, 'input_seq_len': 5202, 'output_seq_len': 1478, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.503007', 'http_post_time': '2026-03-03 01:03:28.363708', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:01.438456', 'zmq_push_time': '2026-03-03 01:06:01.438456', 'total_time_s': 247.935448884964, 'http_queue_latency_s': 94.86070132255554}
2026-03-03 01:06:01,509 - root - INFO - [Worker-0/PID-26477] - [741191040] {'request_id': 741191040, 'input_seq_len': 5555, 'output_seq_len': 1239, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.822767', 'http_post_time': '2026-03-03 01:03:40.015153', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:01.509238', 'zmq_push_time': '2026-03-03 01:06:01.509238', 'total_time_s': 247.6864709854126, 'http_queue_latency_s': 106.19238662719727}
2026-03-03 01:06:01,514 - root - INFO - [Worker-0/PID-26477] - [741217152] {'request_id': 741217152, 'input_seq_len': 7405, 'output_seq_len': 1143, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.002442', 'http_post_time': '2026-03-03 01:03:47.174653', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:01.514645', 'zmq_push_time': '2026-03-03 01:06:01.514645', 'total_time_s': 247.5122034549713, 'http_queue_latency_s': 113.17221164703369}
2026-03-03 01:06:01,516 - root - INFO - [Worker-0/PID-26477] - [741328768] {'request_id': 741328768, 'input_seq_len': 834, 'output_seq_len': 582, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.696596', 'http_post_time': '2026-03-03 01:04:34.769733', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:01.516212', 'zmq_push_time': '2026-03-03 01:06:01.516212', 'total_time_s': 246.8196156024933, 'http_queue_latency_s': 160.07313656806946}
2026-03-03 01:06:01,712 - root - INFO - [Worker-0/PID-26477] - [741263232] {'request_id': 741263232, 'input_seq_len': 3299, 'output_seq_len': 981, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.319597', 'http_post_time': '2026-03-03 01:04:03.207328', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:01.712680', 'zmq_push_time': '2026-03-03 01:06:01.712680', 'total_time_s': 247.39308381080627, 'http_queue_latency_s': 128.88773155212402}
2026-03-03 01:06:02,086 - root - INFO - [Worker-0/PID-26477] - [741178240] {'request_id': 741178240, 'input_seq_len': 2054, 'output_seq_len': 1300, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.744073', 'http_post_time': '2026-03-03 01:03:37.140461', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:02.086472', 'zmq_push_time': '2026-03-03 01:06:02.086472', 'total_time_s': 248.3423991203308, 'http_queue_latency_s': 103.39638781547546}
2026-03-03 01:06:02,348 - root - INFO - [Worker-0/PID-26477] - [741152128] {'request_id': 741152128, 'input_seq_len': 9161, 'output_seq_len': 1431, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.573236', 'http_post_time': '2026-03-03 01:03:29.733756', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:02.348474', 'zmq_push_time': '2026-03-03 01:06:02.348474', 'total_time_s': 248.7752387523651, 'http_queue_latency_s': 96.16052007675171}
2026-03-03 01:06:02,386 - root - INFO - [Worker-0/PID-26477] - [741232512] {'request_id': 741232512, 'input_seq_len': 6399, 'output_seq_len': 1110, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.106826', 'http_post_time': '2026-03-03 01:03:50.675013', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:02.386659', 'zmq_push_time': '2026-03-03 01:06:02.386659', 'total_time_s': 248.27983331680298, 'http_queue_latency_s': 116.56818675994873}
2026-03-03 01:06:02,519 - root - INFO - [Worker-0/PID-26477] - [741232000] {'request_id': 741232000, 'input_seq_len': 6715, 'output_seq_len': 1113, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.103884', 'http_post_time': '2026-03-03 01:03:50.664404', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:02.519201', 'zmq_push_time': '2026-03-03 01:06:02.519201', 'total_time_s': 248.41531705856323, 'http_queue_latency_s': 116.56052017211914}
2026-03-03 01:06:02,569 - root - INFO - [Worker-0/PID-26477] - [741199744] {'request_id': 741199744, 'input_seq_len': 2147, 'output_seq_len': 1223, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.885227', 'http_post_time': '2026-03-03 01:03:41.890091', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:02.569219', 'zmq_push_time': '2026-03-03 01:06:02.569219', 'total_time_s': 248.68399119377136, 'http_queue_latency_s': 108.00486326217651}
2026-03-03 01:06:02,801 - root - INFO - [Worker-0/PID-26477] - [741172608] {'request_id': 741172608, 'input_seq_len': 5525, 'output_seq_len': 1339, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.706320', 'http_post_time': '2026-03-03 01:03:34.830929', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:02.801526', 'zmq_push_time': '2026-03-03 01:06:02.801526', 'total_time_s': 249.09520602226257, 'http_queue_latency_s': 101.12460899353027}
2026-03-03 01:06:02,867 - root - INFO - [Worker-0/PID-26477] - [741220224] {'request_id': 741220224, 'input_seq_len': 3484, 'output_seq_len': 1150, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.025369', 'http_post_time': '2026-03-03 01:03:47.919262', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:02.867051', 'zmq_push_time': '2026-03-03 01:06:02.867051', 'total_time_s': 248.8416817188263, 'http_queue_latency_s': 113.8938934803009}
2026-03-03 01:06:03,069 - root - INFO - [Worker-0/PID-26477] - [741161856] {'request_id': 741161856, 'input_seq_len': 4201, 'output_seq_len': 1388, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.638388', 'http_post_time': '2026-03-03 01:03:32.270173', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:03.069508', 'zmq_push_time': '2026-03-03 01:06:03.069508', 'total_time_s': 249.43111968040466, 'http_queue_latency_s': 98.63178491592407}
2026-03-03 01:06:03,159 - root - INFO - [Worker-0/PID-26477] - [741332352] {'request_id': 741332352, 'input_seq_len': 643, 'output_seq_len': 586, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.717823', 'http_post_time': '2026-03-03 01:04:35.887590', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:03.158963', 'zmq_push_time': '2026-03-03 01:06:03.158963', 'total_time_s': 248.44114017486572, 'http_queue_latency_s': 161.169766664505}
2026-03-03 01:06:03,390 - root - INFO - [Worker-0/PID-26477] - [741243264] {'request_id': 741243264, 'input_seq_len': 1911, 'output_seq_len': 1091, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.184599', 'http_post_time': '2026-03-03 01:03:54.226281', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:03.389662', 'zmq_push_time': '2026-03-03 01:06:03.389662', 'total_time_s': 249.20506262779236, 'http_queue_latency_s': 120.04168248176575}
2026-03-03 01:06:03,395 - root - INFO - [Worker-0/PID-26477] - [741132672] {'request_id': 741132672, 'input_seq_len': 2790, 'output_seq_len': 1553, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.445384', 'http_post_time': '2026-03-03 01:03:26.108826', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:03.395817', 'zmq_push_time': '2026-03-03 01:06:03.395817', 'total_time_s': 249.95043301582336, 'http_queue_latency_s': 92.6634418964386}
2026-03-03 01:06:03,584 - root - INFO - [Worker-0/PID-26477] - [741272448] {'request_id': 741272448, 'input_seq_len': 3954, 'output_seq_len': 967, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.374890', 'http_post_time': '2026-03-03 01:04:10.978029', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:03.583901', 'zmq_push_time': '2026-03-03 01:06:03.583901', 'total_time_s': 249.20901107788086, 'http_queue_latency_s': 136.60313892364502}
2026-03-03 01:06:03,589 - root - INFO - [Worker-0/PID-26477] - [741168000] {'request_id': 741168000, 'input_seq_len': 5133, 'output_seq_len': 1362, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.678047', 'http_post_time': '2026-03-03 01:03:33.655014', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:03.589006', 'zmq_push_time': '2026-03-03 01:06:03.589006', 'total_time_s': 249.91095852851868, 'http_queue_latency_s': 99.97696661949158}
2026-03-03 01:06:03,591 - root - INFO - [Worker-0/PID-26477] - [741187968] {'request_id': 741187968, 'input_seq_len': 6626, 'output_seq_len': 1279, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.803227', 'http_post_time': '2026-03-03 01:03:39.476259', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:03.591909', 'zmq_push_time': '2026-03-03 01:06:03.591909', 'total_time_s': 249.7886826992035, 'http_queue_latency_s': 105.67303204536438}
2026-03-03 01:06:03,877 - root - INFO - [Worker-0/PID-26477] - [741235072] {'request_id': 741235072, 'input_seq_len': 2502, 'output_seq_len': 1127, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.128444', 'http_post_time': '2026-03-03 01:03:51.030507', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:03.877280', 'zmq_push_time': '2026-03-03 01:06:03.877280', 'total_time_s': 249.74883604049683, 'http_queue_latency_s': 116.90206360816956}
2026-03-03 01:06:03,881 - root - INFO - [Worker-0/PID-26477] - [741233536] {'request_id': 741233536, 'input_seq_len': 5678, 'output_seq_len': 1131, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.115129', 'http_post_time': '2026-03-03 01:03:50.728619', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:03.881707', 'zmq_push_time': '2026-03-03 01:06:03.881707', 'total_time_s': 249.7665786743164, 'http_queue_latency_s': 116.61349034309387}
2026-03-03 01:06:03,953 - root - INFO - [Worker-0/PID-26477] - [741223296] {'request_id': 741223296, 'input_seq_len': 2957, 'output_seq_len': 1159, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.047506', 'http_post_time': '2026-03-03 01:03:48.399183', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:03.953158', 'zmq_push_time': '2026-03-03 01:06:03.953158', 'total_time_s': 249.90565180778503, 'http_queue_latency_s': 114.35167717933655}
2026-03-03 01:06:04,038 - root - INFO - [Worker-0/PID-26477] - [741196672] {'request_id': 741196672, 'input_seq_len': 6046, 'output_seq_len': 1250, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.863493', 'http_post_time': '2026-03-03 01:03:41.207472', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:04.038131', 'zmq_push_time': '2026-03-03 01:06:04.038131', 'total_time_s': 250.17463779449463, 'http_queue_latency_s': 107.34397864341736}
2026-03-03 01:06:04,707 - root - INFO - [Worker-0/PID-26477] - [741229440] {'request_id': 741229440, 'input_seq_len': 5055, 'output_seq_len': 1156, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.087206', 'http_post_time': '2026-03-03 01:03:50.277644', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:04.707381', 'zmq_push_time': '2026-03-03 01:06:04.707381', 'total_time_s': 250.62017464637756, 'http_queue_latency_s': 116.19043779373169}
2026-03-03 01:06:04,911 - root - INFO - [Worker-0/PID-26477] - [741124480] {'request_id': 741124480, 'input_seq_len': 7064, 'output_seq_len': 1647, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.391545', 'http_post_time': '2026-03-03 01:03:23.822064', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:04.911498', 'zmq_push_time': '2026-03-03 01:06:04.911498', 'total_time_s': 251.5199534893036, 'http_queue_latency_s': 90.43051981925964}
2026-03-03 01:06:04,981 - root - INFO - [Worker-0/PID-26477] - [741186944] {'request_id': 741186944, 'input_seq_len': 3820, 'output_seq_len': 1306, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.796962', 'http_post_time': '2026-03-03 01:03:39.051984', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:04.980983', 'zmq_push_time': '2026-03-03 01:06:04.980983', 'total_time_s': 251.184020280838, 'http_queue_latency_s': 105.25502157211304}
2026-03-03 01:06:05,257 - root - INFO - [Worker-0/PID-26477] - [741254528] {'request_id': 741254528, 'input_seq_len': 3737, 'output_seq_len': 1079, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.265229', 'http_post_time': '2026-03-03 01:03:57.888845', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:05.257704', 'zmq_push_time': '2026-03-03 01:06:05.257704', 'total_time_s': 250.99247431755066, 'http_queue_latency_s': 123.62361526489258}
2026-03-03 01:06:05,292 - root - INFO - [Worker-0/PID-26477] - [741238144] {'request_id': 741238144, 'input_seq_len': 6527, 'output_seq_len': 1141, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.148211', 'http_post_time': '2026-03-03 01:03:52.170468', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:05.292518', 'zmq_push_time': '2026-03-03 01:06:05.292518', 'total_time_s': 251.1443066596985, 'http_queue_latency_s': 118.02225661277771}
2026-03-03 01:06:05,365 - root - INFO - [Worker-0/PID-26477] - [741267840] {'request_id': 741267840, 'input_seq_len': 3527, 'output_seq_len': 1012, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.349249', 'http_post_time': '2026-03-03 01:04:07.960450', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:05.365242', 'zmq_push_time': '2026-03-03 01:06:05.365242', 'total_time_s': 251.01599264144897, 'http_queue_latency_s': 133.6112003326416}
2026-03-03 01:06:05,447 - root - INFO - [Worker-0/PID-26477] - [741119872] {'request_id': 741119872, 'input_seq_len': 4773, 'output_seq_len': 1699, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.362843', 'http_post_time': '2026-03-03 01:03:22.657785', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:05.447075', 'zmq_push_time': '2026-03-03 01:06:05.447075', 'total_time_s': 252.0842318534851, 'http_queue_latency_s': 89.29494214057922}
2026-03-03 01:06:05,717 - root - INFO - [Worker-0/PID-26477] - [741144960] {'request_id': 741144960, 'input_seq_len': 9380, 'output_seq_len': 1503, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.530640', 'http_post_time': '2026-03-03 01:03:28.757667', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:05.717150', 'zmq_push_time': '2026-03-03 01:06:05.717150', 'total_time_s': 252.186509847641, 'http_queue_latency_s': 95.22702646255493}
2026-03-03 01:06:05,870 - root - INFO - [Worker-0/PID-26477] - [741234048] {'request_id': 741234048, 'input_seq_len': 4915, 'output_seq_len': 1160, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.119046', 'http_post_time': '2026-03-03 01:03:50.981084', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:05.870212', 'zmq_push_time': '2026-03-03 01:06:05.870212', 'total_time_s': 251.7511658668518, 'http_queue_latency_s': 116.8620376586914}
2026-03-03 01:06:06,207 - root - INFO - [Worker-0/PID-26477] - [741276544] {'request_id': 741276544, 'input_seq_len': 2689, 'output_seq_len': 995, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.398446', 'http_post_time': '2026-03-03 01:04:12.854833', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:06.207827', 'zmq_push_time': '2026-03-03 01:06:06.207827', 'total_time_s': 251.8093810081482, 'http_queue_latency_s': 138.45638704299927}
2026-03-03 01:06:06,243 - root - INFO - [Worker-0/PID-26477] - [741149568] {'request_id': 741149568, 'input_seq_len': 6787, 'output_seq_len': 1495, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.557794', 'http_post_time': '2026-03-03 01:03:29.503186', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:06.243636', 'zmq_push_time': '2026-03-03 01:06:06.243636', 'total_time_s': 252.6858413219452, 'http_queue_latency_s': 95.94539213180542}
2026-03-03 01:06:06,319 - root - INFO - [Worker-0/PID-26477] - [741172096] {'request_id': 741172096, 'input_seq_len': 5169, 'output_seq_len': 1396, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.703034', 'http_post_time': '2026-03-03 01:03:34.793723', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:06.319494', 'zmq_push_time': '2026-03-03 01:06:06.319494', 'total_time_s': 252.616459608078, 'http_queue_latency_s': 101.09068894386292}
2026-03-03 01:06:06,628 - root - INFO - [Worker-0/PID-26477] - [741190016] {'request_id': 741190016, 'input_seq_len': 2900, 'output_seq_len': 1321, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.816307', 'http_post_time': '2026-03-03 01:03:39.989857', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:06.628683', 'zmq_push_time': '2026-03-03 01:06:06.628683', 'total_time_s': 252.8123755455017, 'http_queue_latency_s': 106.17354965209961}
2026-03-03 01:06:06,760 - root - INFO - [Worker-0/PID-26477] - [741216128] {'request_id': 741216128, 'input_seq_len': 5744, 'output_seq_len': 1228, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:53.996125', 'http_post_time': '2026-03-03 01:03:46.833957', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:06.760431', 'zmq_push_time': '2026-03-03 01:06:06.760431', 'total_time_s': 252.76430583000183, 'http_queue_latency_s': 112.83783173561096}
