2026-03-03 01:22:00,260 - root - INFO - [Worker-1/PID-25033] - Worker 1 (PID: 25033) logging initialized
2026-03-03 01:22:00,262 - root - INFO - [Worker-1/PID-25033] - Worker 1 starting (PID: 25033)
2026-03-03 01:22:01,019 - root - INFO - [Worker-1/PID-25033] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:22:01,019 - root - INFO - [Worker-1/PID-25033] - Worker 1 initialized successfully
2026-03-03 01:22:37,242 - root - INFO - [Worker-1/PID-25033] - [521297824] {'request_id': 521297824, 'input_seq_len': 188, 'output_seq_len': 392, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.145486', 'http_post_time': '2026-03-03 01:22:27.145540', 'first_token_time': None, 'final_token_time': '2026-03-03 01:22:37.242516', 'zmq_push_time': '2026-03-03 01:22:37.242516', 'total_time_s': 10.097029685974121, 'http_queue_latency_s': 5.364418029785156e-05}
2026-03-03 01:23:21,221 - root - INFO - [Worker-1/PID-25033] - [521422240] {'request_id': 521422240, 'input_seq_len': 602, 'output_seq_len': 2431, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.301911', 'http_post_time': '2026-03-03 01:22:27.302019', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:21.221830', 'zmq_push_time': '2026-03-03 01:23:21.221830', 'total_time_s': 53.91991949081421, 'http_queue_latency_s': 0.00010824203491210938}
2026-03-03 01:23:23,072 - root - INFO - [Worker-1/PID-25033] - [521363872] {'request_id': 521363872, 'input_seq_len': 790, 'output_seq_len': 2527, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.234301', 'http_post_time': '2026-03-03 01:22:27.234360', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:23.072519', 'zmq_push_time': '2026-03-03 01:23:23.072519', 'total_time_s': 55.838217973709106, 'http_queue_latency_s': 5.888938903808594e-05}
2026-03-03 01:23:24,101 - root - INFO - [Worker-1/PID-25033] - [521399712] {'request_id': 521399712, 'input_seq_len': 300, 'output_seq_len': 2569, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277276', 'http_post_time': '2026-03-03 01:22:27.281574', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:24.101696', 'zmq_push_time': '2026-03-03 01:23:24.101696', 'total_time_s': 56.82442021369934, 'http_queue_latency_s': 0.0042989253997802734}
2026-03-03 01:23:24,870 - root - INFO - [Worker-1/PID-25033] - [521381792] {'request_id': 521381792, 'input_seq_len': 509, 'output_seq_len': 2607, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275187', 'http_post_time': '2026-03-03 01:22:27.278044', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:24.870830', 'zmq_push_time': '2026-03-03 01:23:24.870830', 'total_time_s': 57.595643758773804, 'http_queue_latency_s': 0.0028574466705322266}
2026-03-03 01:23:25,272 - root - INFO - [Worker-1/PID-25033] - [521307040] {'request_id': 521307040, 'input_seq_len': 271, 'output_seq_len': 2638, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.165391', 'http_post_time': '2026-03-03 01:22:27.165448', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:25.272406', 'zmq_push_time': '2026-03-03 01:23:25.272406', 'total_time_s': 58.107014417648315, 'http_queue_latency_s': 5.698204040527344e-05}
2026-03-03 01:23:25,972 - root - INFO - [Worker-1/PID-25033] - [521407392] {'request_id': 521407392, 'input_seq_len': 194, 'output_seq_len': 2655, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.284878', 'http_post_time': '2026-03-03 01:22:27.285923', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:25.972192', 'zmq_push_time': '2026-03-03 01:23:25.972192', 'total_time_s': 58.68731331825256, 'http_queue_latency_s': 0.0010442733764648438}
2026-03-03 01:23:27,258 - root - INFO - [Worker-1/PID-25033] - [521337248] {'request_id': 521337248, 'input_seq_len': 658, 'output_seq_len': 2726, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.199787', 'http_post_time': '2026-03-03 01:22:27.199897', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:27.258665', 'zmq_push_time': '2026-03-03 01:23:27.258665', 'total_time_s': 60.05887794494629, 'http_queue_latency_s': 0.00011014938354492188}
2026-03-03 01:23:27,597 - root - INFO - [Worker-1/PID-25033] - [521348512] {'request_id': 521348512, 'input_seq_len': 497, 'output_seq_len': 2740, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.212075', 'http_post_time': '2026-03-03 01:22:27.212136', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:27.597731', 'zmq_push_time': '2026-03-03 01:23:27.597731', 'total_time_s': 60.38565635681152, 'http_queue_latency_s': 6.103515625e-05}
2026-03-03 01:23:28,351 - root - INFO - [Worker-1/PID-25033] - [521352608] {'request_id': 521352608, 'input_seq_len': 555, 'output_seq_len': 2775, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.218797', 'http_post_time': '2026-03-03 01:22:27.218920', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:28.351359', 'zmq_push_time': '2026-03-03 01:23:28.351359', 'total_time_s': 61.132561683654785, 'http_queue_latency_s': 0.00012350082397460938}
2026-03-03 01:23:28,459 - root - INFO - [Worker-1/PID-25033] - [521414048] {'request_id': 521414048, 'input_seq_len': 437, 'output_seq_len': 2770, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.290705', 'http_post_time': '2026-03-03 01:22:27.291738', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:28.459847', 'zmq_push_time': '2026-03-03 01:23:28.459847', 'total_time_s': 61.16914224624634, 'http_queue_latency_s': 0.0010333061218261719}
2026-03-03 01:23:29,278 - root - INFO - [Worker-1/PID-25033] - [521302944] {'request_id': 521302944, 'input_seq_len': 413, 'output_seq_len': 2825, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.158282', 'http_post_time': '2026-03-03 01:22:27.158330', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:29.277930', 'zmq_push_time': '2026-03-03 01:23:29.277930', 'total_time_s': 62.11964821815491, 'http_queue_latency_s': 4.792213439941406e-05}
2026-03-03 01:23:29,543 - root - INFO - [Worker-1/PID-25033] - [521325984] {'request_id': 521325984, 'input_seq_len': 431, 'output_seq_len': 2835, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.187837', 'http_post_time': '2026-03-03 01:22:27.187920', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:29.543724', 'zmq_push_time': '2026-03-03 01:23:29.543724', 'total_time_s': 62.355886936187744, 'http_queue_latency_s': 8.273124694824219e-05}
2026-03-03 01:23:29,846 - root - INFO - [Worker-1/PID-25033] - [521334176] {'request_id': 521334176, 'input_seq_len': 457, 'output_seq_len': 2847, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.195947', 'http_post_time': '2026-03-03 01:22:27.196009', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:29.846174', 'zmq_push_time': '2026-03-03 01:23:29.846174', 'total_time_s': 62.65022611618042, 'http_queue_latency_s': 6.151199340820312e-05}
2026-03-03 01:23:30,228 - root - INFO - [Worker-1/PID-25033] - [521351072] {'request_id': 521351072, 'input_seq_len': 192, 'output_seq_len': 2863, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.217201', 'http_post_time': '2026-03-03 01:22:27.217260', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:30.228893', 'zmq_push_time': '2026-03-03 01:23:30.228893', 'total_time_s': 63.01169204711914, 'http_queue_latency_s': 5.8650970458984375e-05}
2026-03-03 01:23:30,953 - root - INFO - [Worker-1/PID-25033] - [521366432] {'request_id': 521366432, 'input_seq_len': 421, 'output_seq_len': 2894, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.236870', 'http_post_time': '2026-03-03 01:22:27.236932', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:30.953304', 'zmq_push_time': '2026-03-03 01:23:30.953304', 'total_time_s': 63.716434478759766, 'http_queue_latency_s': 6.198883056640625e-05}
2026-03-03 01:23:30,963 - root - INFO - [Worker-1/PID-25033] - [521378208] {'request_id': 521378208, 'input_seq_len': 450, 'output_seq_len': 2893, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.249392', 'http_post_time': '2026-03-03 01:22:27.249447', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:30.963538', 'zmq_push_time': '2026-03-03 01:23:30.963538', 'total_time_s': 63.71414637565613, 'http_queue_latency_s': 5.507469177246094e-05}
2026-03-03 01:23:31,077 - root - INFO - [Worker-1/PID-25033] - [521351584] {'request_id': 521351584, 'input_seq_len': 407, 'output_seq_len': 2902, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.217736', 'http_post_time': '2026-03-03 01:22:27.217796', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:31.077339', 'zmq_push_time': '2026-03-03 01:23:31.077339', 'total_time_s': 63.85960268974304, 'http_queue_latency_s': 5.984306335449219e-05}
2026-03-03 01:23:31,353 - root - INFO - [Worker-1/PID-25033] - [521374624] {'request_id': 521374624, 'input_seq_len': 523, 'output_seq_len': 2911, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.245899', 'http_post_time': '2026-03-03 01:22:27.246016', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:31.353819', 'zmq_push_time': '2026-03-03 01:23:31.353819', 'total_time_s': 64.107919216156, 'http_queue_latency_s': 0.0001163482666015625}
2026-03-03 01:23:31,455 - root - INFO - [Worker-1/PID-25033] - [521386912] {'request_id': 521386912, 'input_seq_len': 255, 'output_seq_len': 2913, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275747', 'http_post_time': '2026-03-03 01:22:27.279466', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:31.455862', 'zmq_push_time': '2026-03-03 01:23:31.455862', 'total_time_s': 64.18011474609375, 'http_queue_latency_s': 0.0037186145782470703}
2026-03-03 01:23:33,304 - root - INFO - [Worker-1/PID-25033] - [521424288] {'request_id': 521424288, 'input_seq_len': 397, 'output_seq_len': 2995, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.305883', 'http_post_time': '2026-03-03 01:22:27.305946', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:33.304405', 'zmq_push_time': '2026-03-03 01:23:33.304405', 'total_time_s': 65.99852204322815, 'http_queue_latency_s': 6.318092346191406e-05}
2026-03-03 01:23:35,280 - root - INFO - [Worker-1/PID-25033] - [521334688] {'request_id': 521334688, 'input_seq_len': 607, 'output_seq_len': 3100, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.196854', 'http_post_time': '2026-03-03 01:22:27.196902', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:35.279988', 'zmq_push_time': '2026-03-03 01:23:35.279988', 'total_time_s': 68.08313393592834, 'http_queue_latency_s': 4.792213439941406e-05}
2026-03-03 01:23:36,330 - root - INFO - [Worker-1/PID-25033] - [521386400] {'request_id': 521386400, 'input_seq_len': 210, 'output_seq_len': 3140, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275704', 'http_post_time': '2026-03-03 01:22:27.279391', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:36.330463', 'zmq_push_time': '2026-03-03 01:23:36.330463', 'total_time_s': 69.05475926399231, 'http_queue_latency_s': 0.0036873817443847656}
2026-03-03 01:23:36,610 - root - INFO - [Worker-1/PID-25033] - [521398688] {'request_id': 521398688, 'input_seq_len': 122, 'output_seq_len': 3152, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277184', 'http_post_time': '2026-03-03 01:22:27.281431', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:36.610899', 'zmq_push_time': '2026-03-03 01:23:36.610899', 'total_time_s': 69.33371448516846, 'http_queue_latency_s': 0.004246711730957031}
2026-03-03 01:23:36,842 - root - INFO - [Worker-1/PID-25033] - [521426848] {'request_id': 521426848, 'input_seq_len': 396, 'output_seq_len': 3160, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.309115', 'http_post_time': '2026-03-03 01:22:27.309174', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:36.842784', 'zmq_push_time': '2026-03-03 01:23:36.842784', 'total_time_s': 69.53366827964783, 'http_queue_latency_s': 5.8650970458984375e-05}
2026-03-03 01:23:39,382 - root - INFO - [Worker-1/PID-25033] - [521320864] {'request_id': 521320864, 'input_seq_len': 535, 'output_seq_len': 3292, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.182674', 'http_post_time': '2026-03-03 01:22:27.182746', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:39.382192', 'zmq_push_time': '2026-03-03 01:23:39.382192', 'total_time_s': 72.19951796531677, 'http_queue_latency_s': 7.224082946777344e-05}
2026-03-03 01:23:39,389 - root - INFO - [Worker-1/PID-25033] - [521393056] {'request_id': 521393056, 'input_seq_len': 431, 'output_seq_len': 3281, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276589', 'http_post_time': '2026-03-03 01:22:27.280519', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:39.389677', 'zmq_push_time': '2026-03-03 01:23:39.389677', 'total_time_s': 72.11308765411377, 'http_queue_latency_s': 0.003929615020751953}
2026-03-03 01:23:39,782 - root - INFO - [Worker-1/PID-25033] - [521296800] {'request_id': 521296800, 'input_seq_len': 278, 'output_seq_len': 3314, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.143493', 'http_post_time': '2026-03-03 01:22:27.143635', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:39.782264', 'zmq_push_time': '2026-03-03 01:23:39.782264', 'total_time_s': 72.63877010345459, 'http_queue_latency_s': 0.0001418590545654297}
2026-03-03 01:23:40,008 - root - INFO - [Worker-1/PID-25033] - [521401248] {'request_id': 521401248, 'input_seq_len': 628, 'output_seq_len': 3309, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277433', 'http_post_time': '2026-03-03 01:22:27.281794', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:40.008090', 'zmq_push_time': '2026-03-03 01:23:40.008090', 'total_time_s': 72.73065686225891, 'http_queue_latency_s': 0.004361391067504883}
2026-03-03 01:23:40,254 - root - INFO - [Worker-1/PID-25033] - [521309600] {'request_id': 521309600, 'input_seq_len': 812, 'output_seq_len': 3335, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.171339', 'http_post_time': '2026-03-03 01:22:27.171403', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:40.254029', 'zmq_push_time': '2026-03-03 01:23:40.254029', 'total_time_s': 73.08269047737122, 'http_queue_latency_s': 6.413459777832031e-05}
2026-03-03 01:23:40,264 - root - INFO - [Worker-1/PID-25033] - [521318304] {'request_id': 521318304, 'input_seq_len': 512, 'output_seq_len': 3335, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.180127', 'http_post_time': '2026-03-03 01:22:27.180214', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:40.263982', 'zmq_push_time': '2026-03-03 01:23:40.263982', 'total_time_s': 73.08385443687439, 'http_queue_latency_s': 8.678436279296875e-05}
2026-03-03 01:23:42,612 - root - INFO - [Worker-1/PID-25033] - [521341344] {'request_id': 521341344, 'input_seq_len': 768, 'output_seq_len': 3444, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.203990', 'http_post_time': '2026-03-03 01:22:27.204133', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:42.612177', 'zmq_push_time': '2026-03-03 01:23:42.612177', 'total_time_s': 75.40818667411804, 'http_queue_latency_s': 0.00014257431030273438}
2026-03-03 01:23:45,033 - root - INFO - [Worker-1/PID-25033] - [521403808] {'request_id': 521403808, 'input_seq_len': 598, 'output_seq_len': 3553, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277663', 'http_post_time': '2026-03-03 01:22:27.282231', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:45.033492', 'zmq_push_time': '2026-03-03 01:23:45.033492', 'total_time_s': 77.75582814216614, 'http_queue_latency_s': 0.004567861557006836}
2026-03-03 01:23:45,157 - root - INFO - [Worker-1/PID-25033] - [521339296] {'request_id': 521339296, 'input_seq_len': 824, 'output_seq_len': 3569, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.201930', 'http_post_time': '2026-03-03 01:22:27.201990', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:45.157922', 'zmq_push_time': '2026-03-03 01:23:45.157922', 'total_time_s': 77.95599222183228, 'http_queue_latency_s': 5.984306335449219e-05}
2026-03-03 01:23:45,666 - root - INFO - [Worker-1/PID-25033] - [521419680] {'request_id': 521419680, 'input_seq_len': 510, 'output_seq_len': 3581, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.298630', 'http_post_time': '2026-03-03 01:22:27.298712', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:45.666779', 'zmq_push_time': '2026-03-03 01:23:45.666779', 'total_time_s': 78.36814856529236, 'http_queue_latency_s': 8.153915405273438e-05}
2026-03-03 01:23:45,674 - root - INFO - [Worker-1/PID-25033] - [521373600] {'request_id': 521373600, 'input_seq_len': 784, 'output_seq_len': 3588, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.245143', 'http_post_time': '2026-03-03 01:22:27.245459', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:45.674914', 'zmq_push_time': '2026-03-03 01:23:45.674914', 'total_time_s': 78.42977046966553, 'http_queue_latency_s': 0.0003154277801513672}
2026-03-03 01:23:46,146 - root - INFO - [Worker-1/PID-25033] - [521300384] {'request_id': 521300384, 'input_seq_len': 839, 'output_seq_len': 3623, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.152233', 'http_post_time': '2026-03-03 01:22:27.152307', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:46.146837', 'zmq_push_time': '2026-03-03 01:23:46.146837', 'total_time_s': 78.99460411071777, 'http_queue_latency_s': 7.414817810058594e-05}
2026-03-03 01:23:47,076 - root - INFO - [Worker-1/PID-25033] - [521384352] {'request_id': 521384352, 'input_seq_len': 199, 'output_seq_len': 3653, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275478', 'http_post_time': '2026-03-03 01:22:27.279024', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:47.076402', 'zmq_push_time': '2026-03-03 01:23:47.076402', 'total_time_s': 79.80092453956604, 'http_queue_latency_s': 0.0035467147827148438}
2026-03-03 01:23:47,854 - root - INFO - [Worker-1/PID-25033] - [521323936] {'request_id': 521323936, 'input_seq_len': 528, 'output_seq_len': 3701, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.185444', 'http_post_time': '2026-03-03 01:22:27.185526', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:47.854334', 'zmq_push_time': '2026-03-03 01:23:47.854334', 'total_time_s': 80.66889071464539, 'http_queue_latency_s': 8.20159912109375e-05}
2026-03-03 01:23:48,164 - root - INFO - [Worker-1/PID-25033] - [521290656] {'request_id': 521290656, 'input_seq_len': 889, 'output_seq_len': 3721, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.120228', 'http_post_time': '2026-03-03 01:22:27.121978', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:48.164155', 'zmq_push_time': '2026-03-03 01:23:48.164155', 'total_time_s': 81.04392743110657, 'http_queue_latency_s': 0.0017502307891845703}
2026-03-03 01:23:48,383 - root - INFO - [Worker-1/PID-25033] - [521314208] {'request_id': 521314208, 'input_seq_len': 264, 'output_seq_len': 3729, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.176361', 'http_post_time': '2026-03-03 01:22:27.176602', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:48.383268', 'zmq_push_time': '2026-03-03 01:23:48.383268', 'total_time_s': 81.20690751075745, 'http_queue_latency_s': 0.0002410411834716797}
2026-03-03 01:23:48,530 - root - INFO - [Worker-1/PID-25033] - [521407904] {'request_id': 521407904, 'input_seq_len': 169, 'output_seq_len': 3721, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.284926', 'http_post_time': '2026-03-03 01:22:27.286015', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:48.530324', 'zmq_push_time': '2026-03-03 01:23:48.530324', 'total_time_s': 81.24539756774902, 'http_queue_latency_s': 0.0010890960693359375}
2026-03-03 01:23:50,222 - root - INFO - [Worker-1/PID-25033] - [521288096] {'request_id': 521288096, 'input_seq_len': 734, 'output_seq_len': 3821, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.108465', 'http_post_time': '2026-03-03 01:22:27.114351', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:50.222539', 'zmq_push_time': '2026-03-03 01:23:50.222539', 'total_time_s': 83.11407446861267, 'http_queue_latency_s': 0.0058863162994384766}
2026-03-03 01:23:50,465 - root - INFO - [Worker-1/PID-25033] - [521317280] {'request_id': 521317280, 'input_seq_len': 319, 'output_seq_len': 3829, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.179158', 'http_post_time': '2026-03-03 01:22:27.179228', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:50.465271', 'zmq_push_time': '2026-03-03 01:23:50.465271', 'total_time_s': 83.28611278533936, 'http_queue_latency_s': 6.937980651855469e-05}
2026-03-03 01:23:52,307 - root - INFO - [Worker-1/PID-25033] - [521290144] {'request_id': 521290144, 'input_seq_len': 192, 'output_seq_len': 3921, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.115945', 'http_post_time': '2026-03-03 01:22:27.118878', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:52.307516', 'zmq_push_time': '2026-03-03 01:23:52.307516', 'total_time_s': 85.19157147407532, 'http_queue_latency_s': 0.002933025360107422}
2026-03-03 01:23:52,648 - root - INFO - [Worker-1/PID-25033] - [521315232] {'request_id': 521315232, 'input_seq_len': 282, 'output_seq_len': 3934, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.177340', 'http_post_time': '2026-03-03 01:22:27.177559', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:52.648791', 'zmq_push_time': '2026-03-03 01:23:52.648791', 'total_time_s': 85.47145104408264, 'http_queue_latency_s': 0.00021982192993164062}
2026-03-03 01:23:53,037 - root - INFO - [Worker-1/PID-25033] - [521413024] {'request_id': 521413024, 'input_seq_len': 675, 'output_seq_len': 3939, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.290534', 'http_post_time': '2026-03-03 01:22:27.291466', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:53.037220', 'zmq_push_time': '2026-03-03 01:23:53.037220', 'total_time_s': 85.74668574333191, 'http_queue_latency_s': 0.0009317398071289062}
2026-03-03 01:23:53,506 - root - INFO - [Worker-1/PID-25033] - [521396640] {'request_id': 521396640, 'input_seq_len': 570, 'output_seq_len': 3962, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276955', 'http_post_time': '2026-03-03 01:22:27.281099', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:53.506036', 'zmq_push_time': '2026-03-03 01:23:53.506036', 'total_time_s': 86.22908091545105, 'http_queue_latency_s': 0.004144430160522461}
2026-03-03 01:23:54,023 - root - INFO - [Worker-1/PID-25033] - [521370016] {'request_id': 521370016, 'input_seq_len': 215, 'output_seq_len': 3992, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.241077', 'http_post_time': '2026-03-03 01:22:27.241130', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:54.023800', 'zmq_push_time': '2026-03-03 01:23:54.023800', 'total_time_s': 86.78272366523743, 'http_queue_latency_s': 5.2928924560546875e-05}
2026-03-03 01:23:56,510 - root - INFO - [Worker-1/PID-25033] - [521379232] {'request_id': 521379232, 'input_seq_len': 487, 'output_seq_len': 4110, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.250334', 'http_post_time': '2026-03-03 01:22:27.250389', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:56.510840', 'zmq_push_time': '2026-03-03 01:23:56.510840', 'total_time_s': 89.26050615310669, 'http_queue_latency_s': 5.4836273193359375e-05}
2026-03-03 01:23:58,243 - root - INFO - [Worker-1/PID-25033] - [521299360] {'request_id': 521299360, 'input_seq_len': 639, 'output_seq_len': 4206, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.149896', 'http_post_time': '2026-03-03 01:22:27.149950', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:58.243140', 'zmq_push_time': '2026-03-03 01:23:58.243140', 'total_time_s': 91.09324431419373, 'http_queue_latency_s': 5.340576171875e-05}
2026-03-03 01:23:58,943 - root - INFO - [Worker-1/PID-25033] - [521321888] {'request_id': 521321888, 'input_seq_len': 453, 'output_seq_len': 4235, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.183553', 'http_post_time': '2026-03-03 01:22:27.183614', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:58.943506', 'zmq_push_time': '2026-03-03 01:23:58.943506', 'total_time_s': 91.75995302200317, 'http_queue_latency_s': 6.103515625e-05}
2026-03-03 01:23:59,401 - root - INFO - [Worker-1/PID-25033] - [521361824] {'request_id': 521361824, 'input_seq_len': 698, 'output_seq_len': 4251, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.231593', 'http_post_time': '2026-03-03 01:22:27.231657', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:59.401400', 'zmq_push_time': '2026-03-03 01:23:59.401400', 'total_time_s': 92.16980719566345, 'http_queue_latency_s': 6.413459777832031e-05}
2026-03-03 01:23:59,498 - root - INFO - [Worker-1/PID-25033] - [521370528] {'request_id': 521370528, 'input_seq_len': 617, 'output_seq_len': 4254, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.241527', 'http_post_time': '2026-03-03 01:22:27.241584', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:59.498590', 'zmq_push_time': '2026-03-03 01:23:59.498590', 'total_time_s': 92.25706338882446, 'http_queue_latency_s': 5.7220458984375e-05}
2026-03-03 01:24:01,433 - root - INFO - [Worker-1/PID-25033] - [521331104] {'request_id': 521331104, 'input_seq_len': 747, 'output_seq_len': 4354, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.193013', 'http_post_time': '2026-03-03 01:22:27.193139', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:01.433192', 'zmq_push_time': '2026-03-03 01:24:01.433192', 'total_time_s': 94.24017858505249, 'http_queue_latency_s': 0.00012564659118652344}
2026-03-03 01:24:01,601 - root - INFO - [Worker-1/PID-25033] - [521368480] {'request_id': 521368480, 'input_seq_len': 210, 'output_seq_len': 4355, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.239357', 'http_post_time': '2026-03-03 01:22:27.239404', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:01.601869', 'zmq_push_time': '2026-03-03 01:24:01.601869', 'total_time_s': 94.36251258850098, 'http_queue_latency_s': 4.696846008300781e-05}
